IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
6,w1,3;224,02,9.80052777237563,9.90952140378304,12.1255899728906,16.1245154965971,10.0498756211209,25,15.1327459504216,18.0277563773199,17.4928556845359,4.84897011729387,9.13043616165746,5.15944337080753,14.3420499219614,8.48323088799174,20.1557953543223,14.5965100095923,16.7590160916886,5.00743294564825,9.8488578017961,13.0384048104053,8.24621125123532,13,7.61577310586391,22.8035085019828,19.6468827043885,19.723082923316,2.23606797749979,4.71560604402984,5.76459176040361,8.00286451578515,8.58439151516618,9.77402478002286,10.9604477060075,3.62926646155093,12.5176561963692,13.0065903273483,309.805572509766,45,74.0546035766602,146.309936523438,165.963760375977,0,81.9752349853516,157.905670166016,209.534423828125,-1.3681640625,-9.70455932617188,9.18182373046875,-3.727294921875,10.5499877929688,5.97726440429688,29.7448806762695,174.289413452148,196.260208129883,-14,-8,10,-1,24,7,97.5946426391602,160.559967041016,210.963760375977,2,-15,17,-6,15,9,329.588806152344,52.5653800964355,165.718811035156,226.797988891602,185.072128295898,199.497344970703,346.309906005859,21.8966541290283,3.122225522995,-4.18182373046875,2.45455932617188,-5.54998779296875,-7.25,5,-1.27273559570313,9.81817626953125,10.4545593261719,8.45001220703125,0.75,19,6.72726440429688,-14.1818237304688,3.45455932617188,-15.5499877929688,-6.25,-5,-0.272735595703125,336.037506103516,57.52880859375,165.963760375977,247.380142211914,156.801406860352,195.255111694336,345.256439208984,30.4655456542969,26.5650520324707,-9,4,-7,-11,8,-2,5,12,7,-3,22,6,-19,5,-17,-10,-2,-1,336.037506103516,90,146.309936523438,105.016899108887,243.301605224609,5.93336725234985,1.18182373046875,-5.45455932617188,2.54998779296875,4.25,-8,-1.72726440429688,134.716842651367,245.585098266602,0.522789537906647,6,-7,4,8,-11,-1,35.3543128967285,208.120910644531,4.85146999359131,-3,-3,11,5,-13,-2,22,20,11,0.932763346007943,2.06912810193806,1.48839144203654
6,w1,3;224,02,12.5158810738168,12.3494157153041,20.2086217998328,18.0277563773199,20,37.4833296279826,21.9317121994613,15.8113883008419,28.3019433961698,5.71319744101322,9.22737123367238,11.2492131464682,19.7772754695888,9.22201187002487,29.2340158404018,21.7402995609536,28.2691245588098,9.39213910051503,13.0384048104053,12.2065556157337,16.1245154965971,24.8394846967484,7.07106781186548,34.0147027033899,24.6981780704569,30.8058436014987,10,4.170723574489,11.1853349812805,9.96091122062807,11.209751590283,14.2059295035419,14.3169244816857,2.21780579668069,19.6991027430164,19.0885250229501,254.054611206055,333.434936523438,45,161.565048217773,188.130096435547,303.690063476563,56.8178367614746,165.541854858398,201.454833984375,-6.8499755859375,-10.4749755859375,11.9583129882813,-3.08331298828125,18.8082885742188,7.39166259765625,19.440034866333,180,189.211029052734,-17,-6,20,0,37,6,65.7722549438477,161.565048217773,212.005386352539,-9,-20,15,-5,24,15,280.080596923828,31.7091484069824,193.058364868164,216.000747680664,187.163681030273,196.988708496094,345.004913330078,9.8787899017334,344.298919677734,-1,5.625,-7.8499755859375,-4.8499755859375,10.9583129882813,2.54168701171875,16,11.625,9.1500244140625,1.1500244140625,27.9583129882813,8.54168701171875,-21,5.625,-27.8499755859375,-4.8499755859375,-9.04168701171875,2.54168701171875,274.398712158203,34.9920196533203,209.744888305664,229.89909362793,171.869903564453,204.304550170898,328.240509033203,13.1340227127075,306.869903564453,-1,13,-10,-7,14,8,16,19,7,-1,31,14,-21,13,-30,-7,-6,8,274.398712158203,63.4349479675293,243.434951782227,118.869163513184,217.586380004883,3.27523469924927,2,-4.625,8.8499755859375,5.8499755859375,-9.95831298828125,-1.54168701171875,100.348541259766,219.1689453125,24.897647857666,2,-12,11,8,-13,-7,242.802398681641,203.873504638672,354.068511962891,1,1,18,7,-19,1,32,20,24,1.42422663521361,2.54911024971893,2.53672225878564
6,w1,3;224,02,11.2740965807174,8.82881417411695,12.1403304503708,16.6433169770932,10.0498756211209,26,19.0262975904404,14.142135623731,14.2126704035519,4.77126661999091,8.74181927850645,5.01320650640349,17.1512855636878,9.10057840716413,20.870711180479,13.0508356564212,17.1353105366869,5.18261848853659,10.295630140987,11.6619037896906,5.09901951359278,20.1246117974981,8.06225774829855,20.6155281280883,17,19.4164878389476,5.3851648071345,4.85694452968895,6.85242495877394,7.19025623817454,10.3020255285184,9.86802025434909,7.1704207069909,2.35121550803917,14.3343052207674,12.3180960280341,341.565063476563,251.565048217773,90,165.963760375977,161.565048217773,26.5650520324707,77.8129501342773,150.974792480469,213.701889038086,-2.3800048828125,-11.02001953125,7.719970703125,-4.28369140625,10.0999755859375,6.736328125,32.7352256774902,185.710586547852,202.619857788086,-14,-9,10,1,24,10,86.9872131347656,135,219.289413452148,-1,-19,10,-10,11,9,304.755310058594,54.3099784851074,175.840225219727,228.876953125,192.050903320313,204.443923950195,347.070983886719,28.2101364135742,15.2552366256714,-2.719970703125,3.9200439453125,-5.0999755859375,-7.0999755859375,5,-0.3636474609375,11.280029296875,12.9200439453125,8.9000244140625,1.9000244140625,19,8.6363525390625,-12.719970703125,2.9200439453125,-15.0999755859375,-8.0999755859375,-5,-1.3636474609375,299.054595947266,59.0362434387207,168.690063476563,243.434951782227,172.874984741211,202.833648681641,331.927520751953,34.5085220336914,21.8014087677002,-5,9,-6,-10,5,-1,9,18,8,-1,19,8,-15,8,-16,-11,-5,-2,299.054595947266,99.4623184204102,90,96.5041427612305,244.683929443359,4.32298183441162,-0.280029296875,-4.9200439453125,2.0999755859375,6.0999755859375,-8,-0.6363525390625,105.945487976074,247.161010742188,359.245971679688,2,-10,3,9,-8,0,22.6548748016357,214.380386352539,8.89953994750977,-3,-1,11,8,-13,-2,25,20,11,0.648717292688223,2.33463400154178,1.51031812403347
6,w1,3;224,02,12.026385973398,8.41875755067275,12.0945321219519,13.8924439894498,11.4017542509914,25.0798724079689,22.8473193175917,15.2315462117278,16.5529453572468,6.05943249308267,7.36357051176212,5.50252436496552,17.3597138937876,6.85240892562874,18.9106045726996,11.9284538478684,18.2780997627105,6.18690838967214,13,12.0415945787923,6.08276253029822,23.3238075793812,3.16227766016838,18.9736659610103,14.8660687473185,22.8254244210267,6.40312423743285,4.17075633570819,8.36328925110542,6.32838768619869,11.1505595781336,12.9595865932222,7.19161861610924,1.9583258004384,14.4444912861229,11.6515057536518,259.695159912109,326.309936523438,45,180,161.565048217773,26.5650520324707,65.7943801879883,135.802032470703,204.940460205078,-4.93096923828125,-10.9690246582031,6.03570556640625,-5.86904907226563,10.9666748046875,5.0999755859375,30.2564373016357,195.255111694336,203.498565673828,-12,-7,11,3,23,10,66.8014068603516,113.198593139648,205.016891479492,-9,-21,6,-14,15,7,275.072052001953,42.0642013549805,181.735595703125,228.669876098633,197.553680419922,202.270233154297,345.256469726563,25.7238502502441,27.2554130554199,-0.53570556640625,6.03570556640625,-5.4666748046875,-4.93331909179688,5.5,0.166656494140625,11.4642944335938,13.0357055664063,6.5333251953125,2.06668090820313,17.5,7.16665649414063,-11.5357055664063,3.03570556640625,-16.4666748046875,-7.93331909179688,-5.5,-2.83334350585938,270,41.6335411071777,170.537673950195,239.036239624023,161.565048217773,198.434951782227,317.726318359375,28.8107929229736,38.6598091125488,0,13,-9,-8,6,-1,12,20,3,-1,18,6,-11,10,-20,-11,-5,-4,270,59.0362434387207,90,89.1698837280273,234.382461547852,344.429138183594,-0.46429443359375,-5.03570556640625,4.4666748046875,5.93331909179688,-6.5,0.833343505859375,86.9353942871094,229.573852539063,336.519683837891,-1,-12,8,9,-7,2,287.722564697266,217.861557006836,5.58826684951782,-1,1,11,8,-12,-2,28,15,12,1.55261082765301,1.87452005205822,1.63634104110387
6,w1,3;224,02,12.1092585288203,7.61169301279935,10.0401959241535,18.0277563773199,8.48528137423857,23,13.9283882771841,14.3178210632764,8.06225774829855,3.6721068333885,9.38790253549511,4.33822500898993,20.1117865096195,8.98398482997023,19.0163076105683,10.9916971813227,14.1617114155432,4.60650463468006,8.06225774829855,6.40312423743285,7.21110255092798,22.8035085019828,13.0384048104053,21,14.8660687473185,10.0498756211209,2,6.13569134258732,6.24239220003539,5.29412594305364,10.1879144445253,3.74450161962293,8.17554461085292,3.15122641621223,14.9141000571313,9.90057338816874,284.036254882813,239.036239624023,56.3099327087402,180,104.036247253418,0,43.5811805725098,99.3248596191406,184.780822753906,-8.77192687988281,-8.347900390625,1.23333740234375,-7.5111083984375,10.0052642822266,0.8367919921875,19.440034866333,135,180,-17,-6,6,-6,23,0,68.9624862670898,102.094757080078,172.874984741211,-5,-13,3,-14,8,-1,259.5400390625,30.302547454834,115.974273681641,208.547241210938,188.082794189453,186.340118408203,299.026550292969,354.882568359375,332.878967285156,0.666664123535156,3.611083984375,-8.10526275634766,-4.73681640625,1.90000152587891,-3.9000244140625,17.6666641235352,9.611083984375,8.89473724365234,1.26318359375,18.9000015258789,2.0999755859375,-5.33333587646484,9.611083984375,-14.1052627563477,1.26318359375,-4.09999847412109,2.0999755859375,262.874969482422,51.3401908874512,123.690071105957,217.874984741211,184.398712158203,180,289.653839111328,354.289398193359,0,1,8,-4,-5,4,-6,18,14,13,1,21,0,-5,14,-10,1,-2,0,262.874969482422,153.434951782227,108.434951782227,55.6491394042969,211.722518920898,332.488525390625,-3.66666412353516,-5.611083984375,5.10526275634766,2.73681640625,-4.90000152587891,1.9000244140625,68.1273422241211,251.235244750977,326.221496582031,-4,-10,1,3,-7,4,27.4888172149658,197.744735717773,332.670196533203,-3,-2,14,4,-9,4,18,19,10,0.835616430981421,2.63621674255038,1.24621380768368
6,w1,3;224,02,12.1311929106367,13.8171903312857,18.831529540995,18.0277563773199,21.1896201004171,35.1283361405006,17.1172427686237,17.464249196573,23.0217288664427,4.56542464077512,9.21439211087494,11.5376958279843,19.6539635395678,9.45542934209054,28.2825688956891,24.309939696934,26.0500357541648,10.8485059013913,9.48683298050514,9.4339811320566,14.8660687473185,22.4722050542442,10.1980390271856,32.649655434629,28.0178514522438,25.0199920063936,13.4164078649987,6.37416813748839,10.569144264451,9.09158971783023,11.1085940134208,10.4510248319023,12.8642668633533,2.54733874572585,19.7897806723692,18.648949226272,333.434936523438,255.963760375977,71.5650482177734,180,180,294.443969726563,68.0823211669922,160.911346435547,200.957962036133,-4.52825927734375,-11.2543640136719,13.0574340820313,-4.51864624023438,17.585693359375,6.7357177734375,33.6900672912598,160.7099609375,184.89909362793,-15,-10,20,-7,35,3,83.2901611328125,166.759475708008,214.380340576172,-2,-17,17,-4,19,13,289.470153808594,48.9604187011719,178.935760498047,226.703109741211,198.818099975586,200.242721557617,332.289154052734,359.890045166016,321.281341552734,-1.521728515625,4.30435180664063,-6.04998779296875,-6.95001220703125,11.5357055664063,-0.21429443359375,13.478271484375,14.3043518066406,8.95001220703125,3.04998779296875,26.5357055664063,9.78570556640625,-21.521728515625,11.3043518066406,-26.0499877929688,0.04998779296875,-8.46429443359375,6.78570556640625,288.434936523438,57.9946174621582,199.653823852539,237.724349975586,191.309936523438,207.349868774414,325.175506591797,2.29061007499695,296.565063476563,-3,9,-5,-8,14,5,12,19,10,2,29,15,-23,16,-25,-1,-6,12,288.434936523438,123.690071105957,243.434951782227,128.610198974609,216.410766601563,2.91399884223938,3.521728515625,-5.30435180664063,8.04998779296875,5.95001220703125,-9.53570556640625,-0.78570556640625,119.415519714355,224.486907958984,26.1842861175537,5,-10,7,7,-12,-6,164.599487304688,208.107528686523,340.179077148438,2,-1,17,9,-18,6,23,20,28,0.844829498459169,2.67059055754092,2.42288848746139
6,w1,3;224,02,10.6166001889717,9.80098737076685,11.605240919632,11.7046999107196,13,24.6981780704569,18.2482875908947,17.4928556845359,12.369316876853,6.35501951197598,6.01442883143716,6.31744855539006,14.3385166634129,6.22454893481126,17.7139819422399,13.0624572386239,18.8801169380437,7.74016513066743,13.1529464379659,7.07106781186548,7.28010988928052,19.2353840616713,6.08276253029822,18.1107702762748,16.1245154965971,19.723082923316,8.60232526704263,4.15338309532303,7.66172730477572,6.71326076952426,10.9336240612729,8.87257583287524,8.12234072202422,2.26961004186908,12.7380700872165,12.2200464607902,303.690063476563,254.054611206055,63.4349479675293,161.565048217773,135,71.5650482177734,69.1094665527344,138.253524780273,196.999008178711,-3.78570556640625,-9.918701171875,7.3125,-6.52584838867188,11.0982055664063,3.39285278320313,19.9831066131592,202.619857788086,201.370620727539,-11,-4,12,5,23,9,80.5376815795898,120.963752746582,194.036239624023,-3,-18,9,-15,12,3,279.053466796875,37.278190612793,177.732040405273,225.779449462891,183.289276123047,192.221832275391,354.394805908203,27.2436504364014,42.7093887329102,-1,6.27584838867188,-4.78570556640625,-3.64285278320313,6.3125,-0.25,10,10.2758483886719,6.21429443359375,0.357147216796875,17.3125,3.75,-13,1.27584838867188,-16.7857055664063,-8.64285278320313,-5.6875,-5.25,278.746154785156,45,164.054611206055,242.102722167969,170.537673950195,186.340194702148,330.255126953125,30.4655456542969,54.4623222351074,-2,13,-5,-5,7,-2,9,17,6,-1,18,2,-14,8,-17,-10,-5,-7,278.746154785156,90,101.309928894043,105.204605102539,230.485046386719,337.972198486328,1,-4.27584838867188,4.78570556640625,5.64285278320313,-6.3125,2.25,101.016342163086,234.998474121094,328.301727294922,2,-11,5,7,-7,4,267.745208740234,209.475845336914,12.9193391799927,0,2,11,6,-12,-3,29,14,16,1.23852033668738,1.69625294266405,1.85504789817251
6,w1,3;224,02,9.97733828431372,7.5449975781046,10.4696758864316,13.4536240470737,12.369316876853,25.0599281722833,18.0277563773199,12.5299640861417,13.4164078649987,3.67210544829387,7.10019301884377,5.32207643820115,15.6891918293877,6.65361939556869,17.1150614282328,12.6813883457812,18.4076399275332,7.95763842687049,8.06225774829855,11.4017542509914,5.8309518948453,19.2353840616713,3,16.1554944214035,13.9283882771841,22.4722050542442,9.21954445729289,4.41626377454545,6.63295035849426,5.05724789388397,8.80392877967215,10.9403012861153,5.34786088628922,0.744491059723599,13.1013251634928,12.4136989344387,300.963745117188,255.963760375977,53.1301040649414,180,123.690071105957,45,69.1716461181641,141.037475585938,205.947219848633,-3.54763793945313,-9.3253173828125,5.86666870117188,-4.744384765625,9.414306640625,4.5809326171875,41.9872131347656,194.036239624023,208.610458374023,-10,-9,12,3,22,12,70.5599670410156,118.610458374023,206.565048217773,-6,-17,6,-11,12,6,280.459838867188,53.5909194946289,167.705108642578,233.495208740234,209.592727661133,207.363632202148,357.238006591797,28.2554244995117,31.2928848266602,-0.666656494140625,3.611083984375,-4.21429443359375,-5.7142333984375,5.20001220703125,-1.13330078125,9.33334350585938,12.611083984375,5.78570556640625,3.2857666015625,15.2000122070313,7.86669921875,-12.6666564941406,0.611083984375,-16.2142944335938,-8.7142333984375,-6.79998779296875,-4.13330078125,277.125030517578,52.1250152587891,149.036239624023,242.102722167969,180,201.801406860352,338.962493896484,32.2756462097168,40.6012954711914,-1,8,-7,-9,5,-3,9,17,3,0,15,6,-13,5,-19,-12,-7,-6,277.125030517578,68.1985931396484,78.690071105957,100.776481628418,228.750289916992,355.395233154297,0.666656494140625,-4.611083984375,4.21429443359375,4.7142333984375,-5.20001220703125,0.13330078125,97.5652847290039,229.127532958984,334.850952148438,1,-9,7,8,-5,2,102.338516235352,219.156463623047,17.473014831543,0,-1,10,8,-12,-4,18,14,15,0.706993739820485,2.09582126265399,1.85248956667979
6,w1,3;224,02,11.4428903334264,10.418075665255,5.02636375674024,9.89949493661167,5.65685424949238,11.4017542509914,21.0237960416286,18.3847763108502,7.21110255092798,7.91060165589145,5.02192835521677,2.60341981478472,14.9056136903493,5.02197089308808,10.0055584188505,13.2989902255446,6.90071814301274,3.0731776239873,15.8113883008419,7.21110255092798,2.82842712474619,22.0907220343745,3.16227766016838,10.295630140987,21.0237960416286,8.24621125123532,2.82842712474619,3.11874553994489,8.35766038101058,7.53476310598474,11.0275055098759,10.3532227483138,7.72588391780251,4.95202941223502,12.1012061695777,10.5288161406247,306.869903564453,270,71.5650482177734,180,116.565048217773,315,90.2146148681641,116.260612487793,204.695281982422,0.0428619384765625,-11.4428100585938,4.60952758789063,-9.34283447265625,4.56666564941406,2.0999755859375,45,135,195.255111694336,-7,-7,4,-4,11,3,92.7263107299805,112.38013458252,213.690063476563,1,-21,7,-17,6,4,291.839874267578,54.7274742126465,129.8056640625,254.205429077148,215.272613525391,209.981628417969,301.470458984375,0.830113530158997,319.398651123047,-2.94285583496094,7.34283447265625,-2.89999389648438,-4.0999755859375,1.66667175292969,-2,4.05714416503906,14.3428344726563,4.10000610351563,2.9000244140625,8.66667175292969,5,-6.94285583496094,11.3428344726563,-6.89999389648438,-0.0999755859375,-2.33332824707031,2,288.434936523438,56.3099327087402,135,264.805572509766,198.434951782227,209.054611206055,295.346160888672,14.0362434387207,315,-5,15,-4,-6,2,-2,2,22,3,1,9,5,-9,19,-8,-2,-2,2,288.434936523438,71.5650482177734,180,97.3908004760742,267.542785644531,303.953765869141,-0.0571441650390625,-3.34283447265625,-0.100006103515625,8.0999755859375,-4.66667175292969,6,102.881004333496,261.902526855469,306.004699707031,2,-11,1,10,-5,6,300.881134033203,248.381790161133,308.411956787109,-3,4,4,11,-7,8,35,10,6,1.73866224014712,1.46236606529282,0.974385549649092
6,w1,3;224,02,11.5497227928166,9.47278536934699,9.44907244757894,11.1803398874989,11.4017542509914,22.4722050542442,20.8806130178211,19.4164878389476,10.0498756211209,6.56698862700903,5.92904493528105,5.12289850432436,15.3337813779255,5.83095270015603,15.2504785793138,11.5003968927062,16.8271641037422,7.66667480477496,14,8.48528137423857,6.40312423743285,21.4709105535839,4.12310562561766,14,15.556349186104,19.2353840616713,10.6301458127347,4.41295956023169,7.8115027890348,5.86874359901626,11.8418885746066,10.3509393828362,8.0337789557763,2.19404218445068,12.5985607597266,10.6691798762674,279.462310791016,225,63.4349479675293,153.434951782227,108.434951782227,45,68.1560287475586,120.445159912109,195.680541992188,-4.29742431640625,-10.720458984375,4.79998779296875,-8.1666259765625,9.097412109375,2.5538330078125,26.5650520324707,195.255111694336,200.854461669922,-10,-5,11,3,21,8,73.3007583618164,101.888656616211,185.710586547852,-6,-20,4,-19,10,1,269.418487548828,44.4740753173828,161.800994873047,228.966400146484,188.344268798828,192.882095336914,341.932769775391,25.1591796875,36.8696250915527,0.066650390625,6.566650390625,-4.23077392578125,-4.15380859375,4.86663818359375,-1.5999755859375,10.066650390625,11.566650390625,5.76922607421875,0.84619140625,14.8666381835938,3.4000244140625,-10.933349609375,3.566650390625,-15.2307739257813,-7.15380859375,-6.13336181640625,-4.5999755859375,270,45,128.659805297852,242.241455078125,165.963760375977,180,315,27.8972702026367,48.8140754699707,0,14,-6,-6,4,-5,10,19,4,-1,14,0,-11,11,-17,-9,-7,-8,270,75.963752746582,74.0546035766602,93.8589859008789,233.973388671875,320.110595703125,-0.066650390625,-4.566650390625,4.23077392578125,6.15380859375,-4.86663818359375,3.5999755859375,91.7597503662109,232.063385009766,296.912719726563,0,-12,6,8,-4,7,260.459594726563,214.653518676758,4.49574184417725,0,2,10,7,-11,-1,30,13,15,1.61967579019181,1.61471716197976,1.56283732072181
6,w1,3;224,02,15.6754702064992,11.8766990413942,16.2770940146068,27.2029410174709,9,34.8855270850248,22.8035085019828,20.6155281280883,13.4536240470737,7.76130379986867,13.4729265090234,4.55412089101648,26.5123155483703,14.5458838507255,30.5996670972903,15.7238139443045,20.4198957219588,4.55412089101648,15,10.4403065089106,7.07106781186548,30.8706980808663,19.9248588451713,32.649655434629,21.6333076527839,15.6204993518133,2.23606797749979,7.04212307209916,8.83287116224953,10.4309535994415,14.3365211542435,8.50567503208199,12.8891243989231,6.17932295364511,21.3812684736066,14.9835831039907,341.565063476563,285.945404052734,82.8749847412109,204.443954467773,165.963760375977,0,80.1122360229492,151.013153076172,216.522277832031,-2.6917724609375,-15.442626953125,10.388916015625,-5.75555419921875,13.0806884765625,9.68707275390625,36.0273742675781,180,207.299575805664,-22,-16,9,0,31,16,105.25511932373,140.906143188477,221.987213134766,6,-22,16,-13,10,9,319.354431152344,50.4401588439941,171.15803527832,232.577835083008,202.698165893555,210.000335693359,341.245056152344,30.5755939483643,8.84196662902832,-5.888916015625,5.0555419921875,-8.5806884765625,-10.3870849609375,4.5,-0.70001220703125,16.111083984375,21.0555419921875,13.4193115234375,5.6129150390625,26.5,15.2999877929688,-14.888916015625,5.0555419921875,-17.5806884765625,-10.3870849609375,-4.5,-0.70001220703125,306.869903564453,73.3007583618164,171.869903564453,245.095230102539,197.525573730469,207.349868774414,326.309936523438,39.8055725097656,26.5650520324707,-9,12,-3,-10,7,-1,13,28,19,6,29,15,-18,12,-12,-10,-2,-1,306.869903564453,165.963760375977,153.434951782227,90.3059005737305,252.000930786133,7.08443069458008,-0.111083984375,-7.0555419921875,2.5806884765625,8.3870849609375,-10.5,-1.29998779296875,102.687103271484,289.586242675781,4.38947629928589,3,-14,-3,8,-13,-1,18.7519817352295,220.950820922852,7.61854124069214,-6,-2,16,14,-15,-2,36,31,10,1.11910655071212,4.1670595852604,1.40784821386127
