IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
6,w1,4;112.0,013,11.7705238602274,9.14525646520136,14.3618602271905,17.0293863659264,17.4928556845359,8.54400374531753,16.1245154965971,16.6433169770932,23.7697286480094,20.2484567313166,15.2315462117278,17.2626765016321,8.61272331650593,10.3973083651616,4.15145461693254,8.50889134556266,18.6403823459695,16.6570310190635,13.6202950770267,9.35221444573887,20.5726642514112,10.8812302105706,18.4819912809472,4.42356060484445,15.1327459504216,13.1529464379659,4.12310562561766,2.23606797749979,22.4722050542442,16.7630546142402,14.3178210632764,11.1803398874989,20.6155281280883,15.6204993518133,21.5870331449229,4.47213595499958,5.98271978576352,6.09198566406347,9.32652307310976,11.6812545865534,9.8555292730036,9.35797541314692,6.18802424192157,13.8770218112764,11.3530391320665,12.9788970930134,15.9453954696655,180,106.699241638184,170.537673950195,270,116.565048217773,130.344314575195,216.104141235352,270.922027587891,7.6199951171875,-8.97111511230469,7.38888549804688,5.38888549804688,-0.231109619140625,14.3600006103516,3.36646056175232,59.0362434387207,290.556030273438,119.74488067627,212.735229492188,255.379119873047,-17,-1,-9,-15,-3,8,8,-14,14,9,6,23,147.094757080078,203.198593139648,280.007965087891,17,-11,14,6,-3,17,9.2800235748291,85.1448059082031,285.524169921875,177.380477905273,149.858612060547,197.468032836914,267.896209716797,209.744888305664,247.451553344727,59.6382713317871,96.586669921875,115.277679443359,-8.5,-1.38888549804688,-0.8800048828125,-10.3600006103516,-1.11111450195313,4,8.5,-0.388885498046875,16.1199951171875,-9.36000061035156,15.8888854980469,5,0.5,13.6111145019531,8.1199951171875,4.63999938964844,7.88888549804688,19,-5.5,-9.38888549804688,2.1199951171875,-18.3600006103516,1.88888549804688,-4,7.59464359283447,98.7461624145508,284.036254882813,153.434951782227,147.724349975586,197.354019165039,294.775146484375,190.304840087891,247.166351318359,39.8055725097656,103.39249420166,116.565048217773,-15,-2,2,-13,-1,4,2,-1,19,-12,16,5,-6,13,11,2,8,19,-12,-10,5,-21,2,-4,15.9453954696655,135,180,143.351379394531,297.574523925781,73.8840103149414,4.5,-3.61111450195313,-3.1199951171875,5.36000061035156,-2.88888549804688,-9,165.321319580078,305.334930419922,73.2304153442383,11,-3,-6,8,-3,-9,53.2783088684082,163.419372558594,242.170913696289,86.9083404541016,-4,-5,13,-4,5,10,-1,-13,18,25,9,2.5336761597208,2.12160767928375,1.39495744441105
6,w1,4;112.0,013,7.43120878590709,8.59343164652277,9.10662030818361,12.7279220613579,13.6014705087354,5,17.1172427686237,16.6433169770932,17.8885438199983,10.6301458127347,13.4164078649987,5.3851648071345,6.47169100575399,6.86040452810392,2.5,6.37155915788083,12.8357949611178,14.6030818665102,13.2889939873246,6.80975027531686,15.6923548264752,10.8771021165088,11.4584430262412,2.5,10.816653826392,2.82842712474619,3,3,13.0384048104053,15,14.142135623731,10.816653826392,16.1245154965971,15.2315462117278,7.28010988928052,2,3.698136870031,4.10866599405235,6.83020354085979,7.35604779539384,3.28461921824147,7.32968366673806,4.33460138711836,9.85778952724347,10.6701964654125,9.32816121397668,57.9946174621582,180,135,321.340179443359,270,90,173.973281860352,242.795883178711,292.340698242188,7.39013671875,-0.780220031738281,3.9285888671875,7.64285659790039,-3.4615478515625,8.42307662963867,45,126.027374267578,270,173.290161132813,237.264770507813,296.565063476563,-9,-9,8,-11,0,5,17,-2,9,14,-8,16,221.185928344727,243.434951782227,291.801422119141,8,7,6,12,-2,5,52.6240653991699,120.302749633789,270,217.255386352539,193.869674682617,231.95295715332,333.848175048828,311.794738769531,300.650665283203,68.8273315429688,107.583526611328,90,-3.9285888671875,-5.14285659790039,3.4615478515625,-5.92307662963867,0,2.5,5.0714111328125,3.85714340209961,12.4615478515625,3.07692337036133,9,11.5,-11.9285888671875,5.85714340209961,-4.5384521484375,5.07692337036133,-8,13.5,-3.9285888671875,-10.1428565979004,3.4615478515625,-10.9230766296387,0,-2.5,56.3099327087402,135,270,180,212.47119140625,233.130096435547,351.869903564453,303.690063476563,299.744873046875,66.8014068603516,105.94539642334,90,-6,-9,2,-2,0,3,3,0,11,7,9,12,-14,2,-6,9,-8,14,-6,-14,2,-7,0,-2,68.1985931396484,303.690063476563,180,192.815216064453,337.074035644531,87.2930755615234,2.9285888671875,0.142856597900391,-4.4615478515625,0.923076629638672,-1,-7.5,219.483810424805,45.0001411437988,87.477668762207,5,4,-3,-3,-1,-8,85.7322387695313,208.326110839844,321.259002685547,88.0182952880859,-1,-5,8,4,-9,6,-1,-10,14,13,6,1.85408333657713,2.06700784542447,0.816496580927726
6,w1,4;112.0,013,6.59525695062009,7.7070362249631,12.3528115698472,6.08276253029822,10.4403065089106,13.1529464379659,11.4017542509914,14.422205101856,23.5372045918796,9.48683298050514,8.06225774829855,16.0312195418814,3.00339777577967,5.76979990600266,6.64016853806155,3.12005667709871,8.99478097174814,9.18572583082349,10.142822265625,5.14230576158598,17.0655998613134,13.7951810170548,18.8838489000655,6.53171222616735,3,9,7.07106781186548,3.16227766016838,11.6619037896906,9.21954445729289,10,3.16227766016838,17.464249196573,13.9283882771841,22.0907220343745,6.08276253029822,2.93209228492756,6.30055957848797,6.14256202465683,2.95440613744962,9.5317110544225,6.5605651909725,0.539458640676002,5.92482199099686,10.9249034606719,12.6433190114384,0,135,101.309928894043,180,255.963760375977,90,116.308799743652,235.573669433594,263.333374023438,2.92307662963867,-5.912109375,4.35714340209961,6.357177734375,1.43406677246094,12.269287109375,350.537689208984,73.3007583618164,261.253845214844,105.25511932373,236.309936523438,257.735229492188,-6,1,-3,-10,2,13,3,-11,8,12,5,23,108.434951782227,240.255111694336,266.423675537109,3,-9,4,7,1,16,357.274353027344,89.2361068725586,258.206573486328,164.053985595703,131.185684204102,216.780792236328,270,235.358703613281,255.207611083984,68.7495498657227,83.6856002807617,84.3517608642578,-3,0.142822265625,-0.0769233703613281,-5.769287109375,1.35714340209961,6.5,3,-0.857177734375,5.92307662963867,-6.769287109375,7.35714340209961,5.5,0,10.142822265625,2.92307662963867,4.230712890625,4.35714340209961,16.5,-5,-12.857177734375,-2.07692337036133,-18.769287109375,-0.642856597900391,-6.5,0,90,261.869903564453,161.565048217773,120.963752746582,220.601287841797,270,198.434951782227,256.759490966797,68.9624862670898,84.8055725097656,80.5376815795898,-3,0,0,-9,1,7,3,-1,6,-10,7,6,0,10,3,1,4,17,-5,-13,-2,-22,-1,-6,90,104.036247253418,180,187.612609863281,270.153015136719,76.3374328613281,2,-0.142822265625,-0.923076629638672,5.769287109375,-2.35714340209961,-6.5,190.35905456543,270.563537597656,80.403076171875,2,0,-1,9,-2,-7,280.007965087891,175.46223449707,254.572387695313,80.4678344726563,-1,0,5,-1,2,10,-3,-13,7,13,14,1.01809887781772,1.65262797473056,1.98371685629828
6,w1,4;112.0,013,11.9870192405216,12.7686249375462,9.96984316627551,17.0293863659264,5.09901951359278,15.2643375224737,16.4924225024706,28.6530975637888,20.1246117974981,18.7882942280559,17.0293863659264,5,10.8281573347834,2.63522494987396,7.41680705992781,11.4986159390127,16.2361254286506,22.4100182307136,13.9122934395193,2.50555074981045,12.2559847112151,17.6379683993113,17.8403312286779,7.87456168865378,16.6433169770932,3.16227766016838,2.23606797749979,17,16.1245154965971,19.1049731745428,20.6155281280883,2,6.70820393249937,17.0293863659264,18.3575597506858,13.4164078649987,4.35052413907242,8.9117556942147,8.52328430261227,9.5363829551114,9.31605674859818,7.83854080405605,7.13472282491859,14.4175524150244,11.2121366851384,14.2444426959464,289.983093261719,206.565048217773,63.4349479675293,270,180,90,129.666641235352,177.034484863281,239.233520507813,7.65155029296875,-9.22726440429688,12.7515258789063,-0.66058349609375,5.0999755859375,8.56668090820313,3.36646056175232,78.690071105957,238.392501831055,165.963760375977,209.248825073242,243.434951782227,-17,-1,-1,-5,8,13,16,-4,25,14,9,18,115.201126098633,130.236358642578,233.130096435547,8,-17,11,-13,3,4,321.590698242188,71.5654678344727,234.881500244141,222.222915649414,174.699081420898,198.381088256836,302.547821044922,266.185455322266,244.550094604492,20.8325634002686,60.3215675354004,61.6991691589355,-8.48486328125,6.72726440429688,-0.83331298828125,-2.5,4.26666259765625,6.06668090820313,8.51513671875,7.72726440429688,16.1666870117188,-1.5,21.2666625976563,7.06668090820313,-7.48486328125,11.7272644042969,0.16668701171875,2.5,5.26666259765625,11.0666809082031,-16.48486328125,-6.27273559570313,-8.83331298828125,-15.5,-3.73333740234375,-6.93331909179688,302.735229492188,71.5650482177734,206.565048217773,241.927505493164,172.874984741211,186.009002685547,292.833648681641,270,243.434951782227,356.633544921875,60.6422462463379,63.4349479675293,-9,14,-1,-3,2,1,8,15,16,-2,19,2,-8,19,0,2,3,6,-17,1,-9,-16,-6,-12,274.085601806641,45,71.5650482177734,166.758819580078,292.543884277344,2.2586407661438,3.48486328125,-1.72726440429688,-4.16668701171875,7.5,-9.26666259765625,-1.06668090820313,119.873878479004,290.417602539063,322.877044677734,4,-9,-4,8,-7,4,306.561004638672,207.829742431641,286.849853515625,30.6851577758789,-5,5,12,6,-4,10,-13,-8,33,6,15,1.75068916924096,0.835235014105571,2.37238664028814
6,w1,4;112.0,013,9.64633962068516,15.1777334938008,14.3651155842914,19.1049731745428,12.369316876853,14.2126704035519,11.0453610171873,33.2415402771893,25.9422435421457,13.4536240470737,17,18.9736659610103,9.3824970023976,6.19410057741222,8.24867029464095,13.4454918095249,14.2929980955975,26.9781242327552,13.2582521472478,6.17544148379199,20.5030382266207,21.6109058116498,20.001482327397,6.44083206839052,11.7046999107196,6.32455532033676,12.6491106406735,17.2626765016321,13.8924439894498,30.8058436014987,17.8885438199983,6.08276253029822,25,21.1896201004171,20.2484567313166,5.09901951359278,5.32178982349,7.20066276720141,10.2953294223142,7.58874331166905,7.04550025750668,13.9365684824503,4.22319345294845,16.8693179569196,12.7581607481408,16.7115905129427,306.869903564453,270,71.5650482177734,251.565048217773,225,0,144.329513549805,210.766021728516,248.755676269531,7.83653259277344,-5.625,13.0416717529297,7.763916015625,5.20513916015625,13.388916015625,42.8789024353027,75.963752746582,230.710586547852,185.194427490234,226.218872070313,242.447189331055,-14,-13,-3,-12,9,11,11,1,23,24,12,23,131.987213134766,208.072494506836,251.565048217773,9,-10,15,8,6,18,2.29061007499695,75.6185531616211,243.607574462891,249.88037109375,209.324172973633,229.091583251953,298.739807128906,256.309997558594,251.025009155273,31.7594795227051,58.2048187255859,34.1011009216309,-9.375,-0.375,-1.53846740722656,-6,3.66667175292969,7.388916015625,4.625,12.625,12.4615325927734,7,17.6666717529297,20.388916015625,-6.375,11.625,1.46153259277344,6,6.66667175292969,19.388916015625,-18.375,-11.375,-10.5384674072266,-17,-5.33332824707031,-3.611083984375,340.016906738281,71.5650482177734,251.565048217773,259.992034912109,210.256439208984,234.246109008789,296.565063476563,260.537689208984,253.739791870117,19.2900466918945,57.0947570800781,348.690063476563,-11,4,-2,-6,4,12,3,17,12,7,18,25,-8,16,1,6,7,24,-20,-7,-11,-17,-5,1,291.801422119141,0,279.462310791016,191.708404541016,291.383911132813,40.4830093383789,4.375,0.375,-3.46153259277344,6,-8.66667175292969,-7.388916015625,154.265502929688,287.886840820313,54.1409873962402,6,-4,-3,6,-9,-12,350.390930175781,234.332962036133,275.234436035156,38.0276832580566,-5,0,9,13,-2,12,-14,-11,32,13,18,2.73860846555879,1.89212665461457,2.02554283756689
6,w1,4;112.0,013,7.42812009533853,6.93320849382594,8.81178381184369,10.770329614269,13.3416640641263,5,11.4017542509914,15.2643375224737,18.0277563773199,9.48683298050514,7,9.8488578017961,5.0839961719889,6.70440642711835,2.35702979711609,6.3912053134012,8.72303843419028,12.9700648283651,13.2481723380795,6.64016308047464,15.3911916492019,8.98221280974851,11.4806953336753,2.68741798778225,5.3851648071345,7.28010988928052,2.82842712474619,7.81024967590665,8.54400374531753,13.4164078649987,15.1327459504216,6.08276253029822,15.8113883008419,8.24621125123532,12.0830459735946,2.23606797749979,3.79595776897489,3.92086149663851,5.98851244965994,5.30993591105486,4.35840008639681,6.4597884365616,3.63256678532171,7.65041132246806,10.3470973598416,8.62141764625009,315,225,75.963752746582,270,206.565048217773,45,117.59139251709,193.200927734375,247.939544677734,3.4404296875,-6.58334350585938,6.75,1.58331298828125,3.3095703125,8.16665649414063,21.8014087677002,77.0053863525391,233.130096435547,127.874984741211,211.607498168945,250.559967041016,-10,-4,-3,-13,3,4,7,-9,13,8,6,17,108.434951782227,180,246.037506103516,3,-9,7,0,4,9,359.060699462891,75.8154907226563,224.999481201172,219.709869384766,163.345642089844,205.906433105469,279.047485351563,258.206787109375,252.349792480469,25.8518600463867,66.1459732055664,60.2556037902832,-5.08331298828125,0.083343505859375,-1.64288330078125,-6.5,1.66668701171875,1.66665649414063,4.91668701171875,4.08334350585938,8.35711669921875,-2.5,11.6666870117188,5.66665649414063,-2.08331298828125,13.0833435058594,1.35711669921875,6.5,4.66668701171875,14.6666564941406,-8.08331298828125,-3.91665649414063,-4.64288330078125,-10.5,-1.33331298828125,-2.33334350585938,338.198577880859,74.0546035766602,225,230.194427490234,159.443954467773,206.565048217773,277.594635009766,260.537689208984,251.565048217773,14.0362434387207,65.5560455322266,63.4349479675293,-5,2,-2,-7,2,2,5,6,8,-3,12,6,-2,15,1,6,5,15,-8,-2,-5,-11,-1,-2,270,45,180,133.576477050781,282.128479003906,46.3528594970703,2.08331298828125,-3.08334350585938,-1.35711669921875,3.5,-4.66668701171875,-4.66665649414063,118.495613098145,276.146728515625,46.254337310791,2,-5,-1,4,-5,-5,47.2309722900391,190.036987304688,267.045471191406,50.6481628417969,-3,-3,7,1,0,10,-6,-7,12,14,6,1.59729961157169,2.04370930691359,0.800409717334009
6,w1,4;112.0,013,10.509065529688,7.074982032184,7.38925711699807,12.0830459735946,9.21954445729289,5.09901951359278,16.6433169770932,12,14.3178210632764,13.9283882771841,9.4339811320566,8.54400374531753,7.45055105296584,4.65725162255493,2.75882637711836,5.60159240374504,13.6488116630886,12.4208655714301,14.5365109111304,4.57055848697091,11.9280262403636,6.40138195808679,9.75140946593234,2.50554973473381,10,5.09901951359278,3.60555127546399,5.8309518948453,14.142135623731,13.1529464379659,17.464249196573,4.12310562561766,12.6491106406735,7.61577310586391,10.1980390271856,2.23606797749979,4.27374047100214,6.37027158614761,4.22469981792145,7.06422080036847,6.90632195160138,5.15351657555146,3.37950259387141,8.71621646034253,10.6645240371164,5.2100664741245,296.565063476563,225,71.5650482177734,270,225,90,113.556587219238,158.148712158203,251.319839477539,4.19999694824219,-9.63330078125,6.56666564941406,-2.63330078125,2.36666870117188,7,335.556030273438,77.47119140625,258.690063476563,122.735229492188,180,257.905242919922,-11,5,-2,-9,1,5,9,-14,12,0,3,14,111.03751373291,147.994613647461,249.443954467773,5,-13,8,-5,3,8,316.450378417969,75.0686187744141,244.983016967773,181.363586425781,135.890548706055,168.388519287109,283.526397705078,259.919372558594,254.604431152344,358.806793212891,76.9613571166992,93.8141937255859,-5.39999389648438,5.13330078125,-1.19999694824219,-4.5,1.16667175292969,2.5,5.60000610351563,0.13330078125,9.80000305175781,-9.5,12.1666717529297,-2.5,-3.39999389648438,14.13330078125,0.800003051757813,4.5,3.16667175292969,11.5,-6.39999389648438,0.13330078125,-2.19999694824219,-9.5,0.166671752929688,-2.5,306.869903564453,78.690071105957,236.309936523438,210.963760375977,135,171.253845214844,283.240509033203,255.963760375977,251.565048217773,336.801422119141,78.690071105957,116.565048217773,-6,8,-1,-5,2,3,5,3,10,-10,13,-2,-4,17,1,4,4,12,-7,3,-2,-10,1,-2,281.309936523438,90,180,124.724884033203,286.090148925781,12.0125894546509,2.39999389648438,-4.13330078125,-1.80000305175781,5.5,-4.16667175292969,-1.5,115.439445495605,286.534729003906,15.5237112045288,3,-7,-2,6,-5,-2,331.342315673828,157.188568115234,275.194396972656,40.4364700317383,-3,1,8,-4,-1,10,-4,-4,15,10,6,1.56532764180487,1.44109159500407,0.695603041500986
6,w1,4;112.0,013,9.16071852583022,9.47375083203362,6.96419413859206,18.0277563773199,8.24621125123532,5.09901951359278,15.1327459504216,21.095023109729,13.3416640641263,12.0830459735946,8.94427190999916,7.61577310586391,8.51974477876404,4.21638308107528,2.75880701920058,11.797055723846,15.7937699581038,20.0568267523134,11.7793274426653,4.05516833098552,10.9671108353769,9.7768181514023,9.29756066574738,2.50554669005896,9.21954445729289,4.12310562561766,3.60555127546399,17.0293863659264,16.1245154965971,21.0237960416286,15.52417469626,4.12310562561766,11.7046999107196,7.28010988928052,9.21954445729289,2.23606797749979,3.04865164187945,6.29199775323736,6.91773400993509,6.31606280614569,6.51824347535358,7.85690958821768,5.55814857503058,13.2990486603221,9.38520007383244,7.80340551633881,296.565063476563,225,63.4349479675293,270,225,90,139.426742553711,183.27783203125,248.962493896484,6.958251953125,-5.95831298828125,9.458251953125,0.54168701171875,2.5,6.5,19.440034866333,75.963752746582,258.690063476563,172.405349731445,211.429565429688,257.00537109375,-17,-6,-2,-8,1,5,15,-2,18,11,3,13,114.443954467773,153.434951782227,246.801406860352,5,-11,8,-4,3,7,346.71142578125,71.5645294189453,244.983871459961,222.423217773438,187.275024414063,205.074462890625,302.284545898438,260.538238525391,253.217559814453,18.1262664794922,75.4653015136719,93.8131484985352,-8.2916259765625,1.95831298828125,-1.3333740234375,-4,1.1666259765625,2.5,8.7083740234375,7.95831298828125,15.6666259765625,2,18.1666259765625,8.5,-6.2916259765625,9.95831298828125,0.6666259765625,4,3.1666259765625,10.5,-9.2916259765625,-3.04168701171875,-2.3333740234375,-9,0.1666259765625,-2.5,310.601287841797,75.963752746582,236.309936523438,229.763641357422,187.125015258789,205.346176147461,284.931427001953,255.963760375977,250.016891479492,344.054595947266,77.47119140625,116.565048217773,-6,7,-1,-4,2,3,11,13,16,2,19,9,-4,15,1,4,4,11,-7,2,-2,-9,1,-2,258.690063476563,180,180,155.678314208984,311.633544921875,15.058837890625,2.2916259765625,-1.95831298828125,-4.6666259765625,4,-7.1666259765625,-2.5,94.4171752929688,313.824279785156,17.0012512207031,0,-7,-5,4,-8,-3,352.736846923828,210.264877319336,291.985473632813,33.4147567749023,-6,0,11,6,-4,8,-7,-5,24,9,6,2.4317590711507,1.2731079928735,0.695584259266952
6,w1,4;112.0,013,8.07823646014736,7.16426911570916,10.0124921972504,10.1980390271856,11.1803398874989,9.05538513813742,15,15.556349186104,20.0249843945008,9.21954445729289,7.21110255092798,10.0498756211209,5.00082698330902,5.59016994374947,4.52769256906871,5.35205577191995,11.5433963806152,12.3490890352285,12.9617721818861,5.59016994374947,15.5724115023974,10.8924392772058,14.5,4.52769256906871,6.08276253029822,5.09901951359278,5,5,11.4017542509914,12.2065556157337,14.422205101856,6.08276253029822,16.1245154965971,10.6301458127347,14,4.12310562561766,3.82455753972722,5.28215227940538,5.4881361646922,5.07107779159938,4.83330627000839,5.83982236724307,1.41645942836442,8.8685336196128,10.7840580531381,9.96157215564905,341.565063476563,206.565048217773,108.434951782227,288.434936523438,270,90,137.965042114258,219.852325439453,272.862396240234,6,-5.4090576171875,5.5,4.5909423828125,-0.5,10,11.3099327087402,100.304847717285,263.659820556641,143.130096435547,225,272.862396240234,-10,-2,2,-11,1,9,12,-9,11,11,-1,20,139.398712158203,213.690063476563,275.710601806641,7,-6,6,4,-1,10,1.04200804233551,100.304847717285,263.659820556641,200.897430419922,162.349868774414,211.759475708008,302.68701171875,280.304840087891,275.527526855469,56.5752868652344,90,83.6598052978516,-5,-0.0909423828125,1,-5.5,0.5,4.5,5,1.9090576171875,11,-3.5,10.5,6.5,-7,10.9090576171875,-1,5.5,-1.5,15.5,-6,-9.0909423828125,0,-14.5,-0.5,-4.5,350.537689208984,101.309928894043,270,216.869903564453,164.744888305664,214.99201965332,303.690063476563,279.462310791016,277.125030517578,48.8140754699707,90,75.963752746582,-6,1,1,-5,0,5,4,3,11,-3,10,7,-8,12,-1,6,-2,16,-7,-8,0,-14,-1,-4,296.565063476563,180,0,170.689208984375,294.922180175781,71.6714401245117,3,-0.9090576171875,-3,4.5,-2.5,-5.5,160.296630859375,297.420623779297,77.8829956054688,4,-2,-3,4,-2,-6,30.0694828033447,188.365661621094,287.405334472656,77.0887451171875,-2,-1,8,1,-4,10,-3,-10,11,12,10,1.42649519630416,1.73001084940611,1.35741913180587
6,w1,4;112.0,013,8.69777609803511,12.2109891748773,15.4878489487584,9.89949493661167,16.2788205960997,16.1245154965971,18.6815416922694,24.6981780704569,29.4108823397055,13.8924439894498,13,20.2484567313166,4.87954490666199,8.35562123662867,8.03108188428205,5.02096046044477,11.5625,16.8635907209446,16.7215377348732,8.15115981011291,22.4937494814448,20.2338808458009,23.1423077122831,8.10399462418146,5.65685424949238,13.6014705087354,8.06225774829855,4.24264068711928,15.52417469626,17,17,3.16227766016838,22.3606797749979,20.8806130178211,27.6586333718787,8.06225774829855,5.65770564932869,7.50526332798021,8.28578067218424,6.43615338504002,12.6812625845205,8.2718917102483,1.27250179781783,10.6431986532948,15.2582584607529,16.2858565665641,45,206.565048217773,108.434951782227,0,270,75.963752746582,156.271591186523,250.351745605469,284.418884277344,7.96249389648438,-3.5,4.10588073730469,11.5,-3.85661315917969,15,45,132.510452270508,262.874969482422,164.475891113281,248.629379272461,287.818878173828,-7,-7,11,-12,2,16,18,-5,9,23,-9,28,149.743560791016,247.380142211914,290.224853515625,12,-7,5,12,-7,19,45.8303680419922,123.095733642578,264.95751953125,224.193023681641,180,242.809265136719,329.447570800781,322.163543701172,297.235137939453,74.5213775634766,96.3572769165039,80.8111953735352,-3.39999389648438,-3.5,4.5625,-7,0.705886840820313,8,3.60000610351563,3.5,11.5625,0,7.70588684082031,15,-14.3999938964844,8.5,-6.4375,5,-10.2941131591797,20,-5.39999389648438,-19.5,2.5625,-23,-1.29411315917969,-8,45,126.027374267578,262.874969482422,225,165.068588256836,241.927505493164,331.927520751953,341.565063476563,296.565063476563,73.3007583618164,102.52880859375,82.8749847412109,-4,-4,8,-11,1,8,3,3,15,-4,8,15,-15,8,-3,1,-10,20,-6,-20,6,-27,-1,-8,45,111.801406860352,180,214.834228515625,296.242431640625,93.7229309082031,4.39999389648438,2.5,-3.5625,6,0.294113159179688,-9,215.436721801758,302.192321777344,91.6896057128906,5,3,-7,10,0,-9,167.828369140625,219.233993530273,309.746948242188,87.3389739990234,1,-1,8,6,-10,11,-1,-17,10,16,17,1.55909465169833,2.20426563856212,2.44129149396417
