IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,012,12.2504710926734,6.84621986610151,13.7717666630858,9.05538513813742,22.1359436211787,5,25.6124969497314,13.6014705087354,24.1867732448956,13.6014705087354,8.06225774829855,17.2626765016321,4.53982055853764,11.7374329404825,2.71312301840531,4.51774496091203,14.4169224974662,11.241026212142,23.4181766176264,11.2502603268968,23.5731765928367,9.23091675942027,15.0985773854219,2.38632198304226,5.09901951359278,14.0356688476182,3.60555127546399,4,15.2643375224737,11.7046999107196,23.3238075793812,10.6301458127347,24.5153013442625,9.8488578017961,17.7200451466693,2,7.87360308855899,4.49793605527134,9.63625610846855,7.81246060361466,6.66278432638383,10.6474541988875,7.37346843600629,10.6462274008463,15.5483548183733,11.2789393261803,0,180,78.690071105957,345.963745117188,243.434951782227,0,114.807876586914,202.319320678711,265.029205322266,5.1400146484375,-11.1199951171875,6.33331298828125,2.5999755859375,1.19329833984375,13.719970703125,6.34019184112549,108.434951782227,216.869903564453,128.659805297852,197.102722167969,277.125030517578,-9,-1,7,-21,4,3,16,-20,13,4,-3,24,107.102729797363,209.744888305664,259.992034912109,4,-13,7,4,3,17,7.59433794021606,93.1257553100586,227.489868164063,185.07991027832,131.96369934082,195.478668212891,299.411041259766,304.424438476563,282.660675048828,22.9539470672607,77.1419372558594,24.7749366760254,-4.5,-0.5999755859375,0.6400146484375,-11.719970703125,1.83331298828125,2,4.5,0.4000244140625,9.6400146484375,-10.719970703125,10.8333129882813,3,-11.5,20.4000244140625,-6.3599853515625,9.280029296875,-5.16668701171875,23,-8.5,-3.5999755859375,-3.3599853515625,-14.719970703125,-2.16668701171875,-1,11.3099327087402,85.9143829345703,236.309936523438,180,121.60750579834,199.983108520508,300.963745117188,318.814086914063,281.768280029297,23.9624881744385,73.6104583740234,0,-5,-1,-1,-14,2,3,4,0,8,-13,11,4,-12,20,-8,7,-5,24,-9,-4,-5,-17,-2,0,45,38.6598091125488,270,120.857879638672,284.176147460938,76.2227020263672,3.5,-7.4000244140625,-1.6400146484375,3.719970703125,-2.83331298828125,-10,125.515617370605,265.364593505859,76.6330642700195,4,-7,0,6,-3,-11,86.4111785888672,143.323120117188,298.678405761719,66.6988143920898,-1,-8,8,-7,-8,13,-5,-11,10,25,6,1.37620212878524,3.15019446761566,0.692350718223792
8,w3,4;112.0,012,31.9604869730118,29.9556359371399,11.4088559381077,55.7135531087365,23.6008474424119,5.09901951359278,66.007575322837,60.7453701939498,21.9317121994613,52.3927475897189,52.0384473250308,10.0498756211209,27.3348765839209,11.426498490995,2.63524425109712,29.0168184213171,57.7267474206257,58.3462035885836,42.824606743109,12.570530494189,22.9262453348464,32.4334417518988,11.3186026612039,2.50554669005896,49.0917508345343,9.21954445729289,3.16227766016838,23.1948270094864,55.1089829338194,58.8727441181401,66.7308024828115,15.6204993518133,22.8254244210267,54.0370243444252,10.4403065089106,2,5.94939148464899,26.0221469671386,24.3575510895359,29.6889770792872,22.9593583829816,24.8844165722132,21.7232753526186,34.0878963331662,37.0507109814804,26.8034077068931,75.0685806274414,257.00537109375,104.036247253418,0,206.565048217773,0,171.782348632813,192.695571899414,282.190155029297,31.63232421875,-4.5682373046875,29.2232666015625,6.5833740234375,-2.4090576171875,11.151611328125,21.0375118255615,126.384353637695,191.309936523438,180.868057250977,200.224853515625,294.227752685547,-52,-20,14,-19,5,1,66,1,57,21,-9,20,166.759475708008,177.797409057617,264.289398193359,51,-12,52,-2,1,10,12.1430969238281,115.443473815918,198.435791015625,209.412551879883,189.65510559082,200.920043945313,341.976837158203,316.318878173828,300.106475830078,12.0121154785156,89.5396347045898,3.81314635276794,-26.7232666015625,-5.75,4.9090576171875,-10.3182373046875,2.5,0.8333740234375,25.2767333984375,14.25,56.9090576171875,9.6817626953125,54.5,20.8333740234375,-40.7232666015625,13.25,-9.0909423828125,8.6817626953125,-11.5,19.8333740234375,-31.7232666015625,-6.75,-0.0909423828125,-11.3182373046875,-2.5,-0.1666259765625,356.496459960938,102.52880859375,198.434951782227,262.568603515625,191.513824462891,200.897766113281,340.75048828125,320.194427490234,298.810791015625,357.87890625,73.3007583618164,0,-49,3,2,-9,3,1,3,23,54,11,55,21,-63,22,-12,10,-11,20,-54,2,-3,-10,-2,0,330.524108886719,0,180,174.933609008789,351.062225341797,16.9687786102295,5.7232666015625,-1.25,-25.9090576171875,3.3182373046875,-23.5,-7.8333740234375,161.794952392578,353.184600830078,16.9997386932373,28,-10,-23,2,-24,-8,16.7908344268799,203.742324829102,339.913543701172,15.7496929168701,-21,-7,31,13,-35,12,-26,-8,112,22,6,8.23533633497395,3.4669825619727,0.835246302376474
8,w3,4;112.0,012,12.0117455261986,10.9962184121432,7.80656673576808,10.0498756211209,15.0332963783729,11.1803398874989,18.3575597506858,20.8806130178211,14.8660687473185,18.0277563773199,16.1554944214035,10.295630140987,5.86540690684991,7.99673944576766,5.15943584279184,4.7507113097459,14.1298764385874,15.1711960099438,17.8064489486109,7.32088127898523,14.9812758426022,17.0363358272047,9.52433611766439,6.23640340537999,8.94427190999916,11.1803398874989,7.28010988928052,3.60555127546399,16.9705627484771,17.2626765016321,20.2484567313166,5,15.2643375224737,20.1246117974981,10,4.24264068711928,7.80345028110286,4.79499658538045,5.2154844186972,10.887774669992,8.00428257923656,6.94836983178122,3.2144517051155,10.9959902385833,11.846153679194,10.0034507990753,323.130096435547,270,101.309928894043,206.565048217773,180,315,121.958351135254,161.315536499023,238.672698974609,6.35784912109375,-10.191162109375,10.4166870117188,-3.522705078125,4.058837890625,6.66845703125,354.289398193359,86.1859283447266,153.434951782227,119.357749938965,163.300750732422,222.273681640625,-10,1,-1,-15,10,-5,9,-16,20,-6,11,10,123.690071105957,158.198593139648,240.945388793945,10,-15,15,-6,5,9,337.442840576172,96.7589874267578,165.719146728516,195.255187988281,140.744171142578,171.384429931641,284.361480712891,254.623886108398,246.390563964844,334.813812255859,17.9872264862061,323.296966552734,-5.41668701171875,2.25,0.941162109375,-7.941162109375,5,-1.272705078125,4.58331298828125,1.25,10.941162109375,-8.941162109375,15,-2.272705078125,-4.41668701171875,17.25,1.941162109375,7.058837890625,6,13.727294921875,-15.4166870117188,7.25,-9.058837890625,-2.941162109375,-5,3.727294921875,333.434936523438,100.304847717285,164.054611206055,236.309936523438,135,169.99201965332,290.224853515625,233.130096435547,238.392501831055,333.434936523438,36.8698959350586,315,-8,4,2,-11,7,-2,2,3,12,-12,17,-3,-7,19,3,4,8,13,-18,9,-8,-6,-3,3,315,116.565048217773,180,135.591949462891,279.401428222656,21.8118686676025,5.41668701171875,-6.25,-0.941162109375,3.941162109375,-5,-2.727294921875,138.527297973633,283.305297851563,10.0334901809692,8,-8,-2,7,-7,-2,92.8155746459961,157.485397338867,264.390686035156,349.695404052734,0,-4,10,-5,1,11,-10,1,12,17,11,1.47123502677834,2.21301489944212,1.76030075758277
8,w3,4;112.0,012,15.9454413254135,32.8798629673781,26.9713145362917,14.142135623731,27.0185121722126,35.3836120259083,31.7804971641414,47.7074417675063,27.1661554144122,16.1554944214035,43.4165866921848,38.0788655293195,7.13863210706162,13.5645172189032,25.7559754810969,7.02566514315343,20.0248998914644,39.823185986602,29.0269079772432,13.5038255733809,32.7411506193857,41.6432616426112,29.269600378006,17.1694481774238,7.07106781186548,14.0356688476182,36.3455636907725,7.07106781186548,20.6155281280883,50.4876222454574,28.6356421265527,13,43.0464865000618,41.4004830889689,28.7923600977759,21.4709105535839,22.4471973171537,16.0105035757681,11.2831621360794,22.2897888029157,15.9065866650175,22.5872541516884,15.5482244174323,29.1877043842495,24.2563260377028,20.5808883707334,345.963745117188,180,78.690071105957,315,184.398712158203,201.801406860352,110.862480163574,165.430633544922,194.227981567383,5.6785888671875,-14.9000244140625,31.8225708007813,-8.27099609375,26.1439819335938,6.6290283203125,351.869903564453,87.87890625,137.290603637695,114.145538330078,146.976135253906,186.340194702148,-14,2,-1,-27,26,-24,13,-29,40,-26,27,3,111.801406860352,172.056533813477,193.671310424805,6,-15,43,-6,37,9,348.689880371094,84.4095687866211,164.527725219727,175.101104736328,129.282257080078,167.128860473633,281.929321289063,271.363861083984,217.936874389648,322.414611816406,338.9775390625,273.932250976563,-7,1.4000244140625,-1.3214111328125,-13.5,24.8225708007813,-6.8709716796875,7,-0.5999755859375,12.6785888671875,-15.5,38.8225708007813,-8.8709716796875,-6,28.4000244140625,-0.3214111328125,13.5,25.8225708007813,20.1290283203125,-33,25.4000244140625,-27.3214111328125,10.5,-1.17742919921875,17.1290283203125,351.869903564453,85.9143829345703,172.092834472656,171.869903564453,129.093856811523,172.030395507813,282.094757080078,270,210.735488891602,322.853302001953,339.676849365234,242.241455078125,-7,1,-1,-14,36,-5,7,-1,13,-16,50,-7,-6,28,0,13,37,22,-33,25,-27,10,10,19,180,45,196.927505493164,156.357543945313,201.6162109375,3.71439337730408,20,-9.4000244140625,14.3214111328125,5.5,-11.8225708007813,-1.1290283203125,157.299545288086,203.717529296875,6.61484670639038,20,-9,14,6,-23,-3,150.729995727539,160.79362487793,233.102600097656,307.178009033203,13,-8,27,-10,14,19,-13,16,15,28,62,2.1232453675491,4.01742902883707,4.45703212023235
8,w3,4;112.0,012,14.7645839285045,15.7050242695575,11.4904205423334,20.6155281280883,8.24621125123532,15.556349186104,18.2482875908947,34.8855270850248,23.0217288664427,24.1660919471891,20.2484567313166,17.4928556845359,12.5139431134391,4.03839409977328,7.92855781843578,15.4684822508489,19.4701552951584,27.5655806327973,17.2166412836575,4.25281776429859,15.6863628751905,21.6847028045798,18.9349029765988,7.64607297325303,20.591260281974,4,14.2126704035519,25.0798724079689,20.0249843945008,33.1209903233584,27.2029410174709,4.47213595499958,21.9544984001002,22.1359436211787,18.6010752377383,2,4.91393886722971,10.772228402201,11.0171497375719,13.248250991647,11.0471641600141,15.6817381426171,7.88824481686512,17.7458743566336,13.9695204639932,17.5677168364443,295.016906738281,206.565048217773,90,243.434951782227,231.340194702148,0,131.431182861328,175.606506347656,239.169418334961,9.77001953125,-11.0697631835938,15.6588745117188,-1.20309448242188,5.88885498046875,9.86666870117188,14.0362434387207,75.963752746582,225,170.537673950195,207.299575805664,235.619659423828,-20,-5,-2,-8,11,11,18,-3,31,16,13,19,114.443954467773,159.775146484375,239.036239624023,10,-22,19,-7,9,15,325.601104736328,82.0930252075195,227.726425170898,231.286315917969,182.944046020508,203.216812133789,298.919250488281,250.144607543945,242.128112792969,10.4422664642334,52.3904418945313,42.1727600097656,-10.3255615234375,7.06976318359375,-0.5555419921875,-4,5.33331298828125,5.86666870117188,9.6744384765625,12.0697631835938,19.4444580078125,1,25.3333129882813,10.8666687011719,-8.3255615234375,15.0697631835938,1.4444580078125,4,7.33331298828125,13.8666687011719,-21.3255615234375,-3.93023681640625,-11.5555419921875,-15,-5.66668701171875,-5.13333129882813,299.054595947266,90,230.710586547852,246.501434326172,182.862411499023,208.886581420898,287.102722167969,243.434951782227,239.931411743164,341.565063476563,53.7461624145508,0,-10,18,0,-4,9,11,10,23,20,1,29,16,-8,26,2,4,11,19,-21,7,-11,-15,-2,0,270,180,239.036239624023,161.086151123047,298.387084960938,2.02730441093445,4.3255615234375,-2.06976318359375,-5.4444580078125,9,-11.3333129882813,-0.866668701171875,109.045059204102,300.922760009766,20.6217918395996,4,-13,-6,9,-15,-6,316.027313232422,216.184463500977,285.260711669922,18.323844909668,-6,5,14,10,-4,13,-17,-6,43,9,15,2.84839722284892,1.24024937178571,2.39682905697567
8,w3,4;112.0,012,22.0055789058659,24.2139741954835,5.7566274881844,40.6078810084939,8.24621125123532,5.09901951359278,42.0119030752,45.7055795281058,9.48683298050514,37.4833296279826,40,6.70820393249937,21.5961002987121,4.01386317008402,2.83332375924805,19.2415881901881,40.4447294045919,43.3092842859433,24.3990755553522,4.33334115839406,9.34669627928604,26.6632683328612,6.83944205804424,2.52212163627312,37.0540146272978,4,3.60555127546399,9.48683298050514,40.1123422402632,43.9317652729776,40.2616442783948,4.47213595499958,10.0498756211209,42.0119030752,7.07106781186548,2.23606797749979,4.5860473178569,17.4405171818127,19.6877381719079,20.3833528245469,17.1101917073009,20.292601265485,17.038111235678,23.6494426117515,19.9758733408414,22.1183284235671,26.5650520324707,270,90,315,225,315,173.678176879883,186.902923583984,247.890289306641,21.8717651367188,-2.423095703125,24.0384521484375,2.91021728515625,2.16668701171875,5.33331298828125,9.92624568939209,104.036247253418,191.309936523438,178.636077880859,190.080596923828,251.565048217773,-40,-7,2,-8,5,1,42,-1,45,8,3,9,170.788970947266,180,243.434951782227,37,-6,40,0,3,6,4.18735027313232,94.7633514404297,208.072128295898,196.370193481445,184.253845214844,191.093704223633,344.736907958984,292.6201171875,266.933502197266,5.54607772827148,46.9748077392578,352.405822753906,-21.5384521484375,-1.576904296875,0.33331298828125,-4,2.5,1.33331298828125,18.4615478515625,5.423095703125,40.3333129882813,3,42.5,8.33331298828125,-23.5384521484375,6.423095703125,-1.66668701171875,4,0.5,9.33331298828125,-26.5384521484375,-2.576904296875,-4.66668701171875,-5,-2.5,0.33331298828125,356.905944824219,90,213.690063476563,251.565048217773,184.289154052734,191.821487426758,345.618591308594,296.565063476563,264.289398193359,358.636077880859,45,333.434936523438,-37,2,0,-4,3,2,3,9,40,3,43,9,-39,10,-2,4,1,10,-42,1,-5,-5,-2,1,343.610473632813,0,270,178.557876586914,352.396484375,8.84031677246094,4.5384521484375,-0.423095703125,-17.3333129882813,2,-19.5,-3.33331298828125,169.563598632813,352.248809814453,10.4836006164551,20,-4,-17,2,-20,-4,5.70034074783325,192.969451904297,341.593017578125,6.99158477783203,-17,-2,23,5,-19,6,-22,-3,52,9,6,5.56500068660235,1.30386274926474,0.762954848294432
8,w3,4;112.0,012,7.68476528279607,21.650946580221,18.942909614631,9.05538513813742,12.5299640861417,32.0156211871642,10.4403065089106,41.0487515035476,39.8497176903426,11.6619037896906,32.5729949498047,25,4.95016069121679,6.47921990905549,16.7074371123422,4.40604238758681,9.11717103710053,25.6671973500084,11.6873773410058,6.46808515643065,24.7077429424094,36.9108795128989,34.3529342190449,15.4856608251309,8.06225774829855,9.21954445729289,24.6981780704569,2.23606797749979,10.6301458127347,32.9848450049413,12.1655250605964,4.47213595499958,29.0688837074973,40,35.4400902933387,13.4536240470737,14.0563273168031,11.2654171582985,7.83925535084041,17.1608675890265,12.8928223673329,15.7212431373317,9.1227397372911,17.9142179436642,17.3475295837217,23.3235409813369,345.963745117188,270,90,180,188.746154785156,0,115.742027282715,175.223175048828,195.678573608398,3.337646484375,-6.922119140625,21.5757446289063,-1.802978515625,18.2380981445313,5.119140625,6.34019184112549,61.3895416259766,181.789916992188,106.699241638184,182.792709350586,197.525573730469,-9,-1,-6,-11,32,1,3,-10,41,2,38,12,120.963752746582,162.121307373047,180,6,-10,31,-10,25,0,352.614074707031,75.963752746582,175.995956420898,201.80126953125,144.566375732422,179.628051757813,264.644165039063,226.789672851563,203.452423095703,0.564489424228668,12.2446088790894,8.04273986816406,-4.90908813476563,0.6363525390625,-1.57144165039063,-6.2857666015625,16.6666564941406,-1.1666259765625,4.09091186523438,1.6363525390625,7.42855834960938,-5.2857666015625,25.6666564941406,-0.1666259765625,1.09091186523438,11.6363525390625,4.42855834960938,4.7142333984375,22.6666564941406,9.8333740234375,-36.9090881347656,-0.3636474609375,-33.5714416503906,-7.2857666015625,-15.3333435058594,-2.1666259765625,352.874969482422,77.47119140625,158.629379272461,243.434951782227,131.185928344727,165.963760375977,279.462310791016,206.565048217773,183.945190429688,0,16.3895397186279,48.0127868652344,-8,1,-2,-9,23,-9,1,2,7,-8,32,-8,-2,12,4,2,29,2,-40,0,-34,-10,-9,-10,345.963745117188,104.036247253418,124.99201965332,168.838027954102,201.895538330078,6.72560405731201,12.9090881347656,-3.6363525390625,9.57144165039063,3.2857666015625,-8.66665649414063,-1.8333740234375,169.644622802734,212.436660766602,333.904479980469,16,-4,10,6,-15,6,166.790115356445,176.528579711914,210.925445556641,7.60007286071777,8,-3,17,-2,14,8,-24,-4,11,14,36,1.4597875015551,1.82601950504565,4.31190161399161
8,w3,4;112.0,012,7.68476528279607,16.8163061283257,14.7150408030919,9.05538513813742,12.5299640861417,24.6981780704569,10.4403065089106,32.9848450049413,29.0688837074973,11.6619037896906,21.0237960416286,18.6010752377383,4.95016069121679,6.47921990905549,11.8843124177856,4.40604238758681,9.11717103710053,20.8910764910771,11.6873773410058,6.46808515643065,20.8268605862216,29.5258613891485,24.7208981980782,14.1066517583385,8.06225774829855,9.21954445729289,13.1529464379659,2.23606797749979,10.6301458127347,22.2036033111745,12.1655250605964,4.47213595499958,23.0217288664427,32.5729949498047,25,14.8660687473185,9.83383478639962,7.60114801012901,7.43583734951732,12.9232656870807,9.73028255283158,9.23820735955277,4.96347057606884,13.6309429277988,14.003397680735,19.7350088383793,345.963745117188,270,90,180,203.962493896484,303.690063476563,115.742027282715,176.739974975586,203.91764831543,3.337646484375,-6.922119140625,16.7890930175781,-0.956298828125,13.4514465332031,5.9658203125,6.34019184112549,61.3895416259766,158.629379272461,106.699241638184,165.963760375977,183.945190429688,-9,-1,-6,-11,23,-9,3,-10,32,-8,29,2,120.963752746582,182.726318359375,216.253845214844,6,-10,21,1,15,11,352.614074707031,75.963752746582,178.457305908203,201.80126953125,144.566375732422,181.865447998047,264.644165039063,226.789672851563,210.850646972656,340.951416015625,353.696502685547,322.025085449219,-4.90908813476563,0.6363525390625,-1.57144165039063,-6.2857666015625,11.8800048828125,-0.3199462890625,4.09091186523438,1.6363525390625,7.42855834960938,-5.2857666015625,20.8800048828125,0.6800537109375,1.09091186523438,11.6363525390625,4.42855834960938,4.7142333984375,17.8800048828125,10.6800537109375,-27.9090881347656,9.6363525390625,-24.5714416503906,2.7142333984375,-11.1199951171875,8.6800537109375,352.874969482422,77.47119140625,188.746154785156,243.434951782227,131.185928344727,187.765167236328,279.462310791016,206.565048217773,214.380340576172,342.121307373047,0,312.273681640625,-8,1,-2,-9,13,2,1,2,7,-8,22,3,-2,12,4,2,19,13,-31,10,-25,0,-10,11,345.963745117188,104.036247253418,260.537689208984,165.329727172852,215.663421630859,11.9069213867188,8.90908813476563,-2.6363525390625,5.57144165039063,4.2857666015625,-7.8800048828125,-1.6800537109375,167.240936279297,227.256149291992,24.6575679779053,12,-3,6,7,-9,-4,158.065002441406,176.407440185547,220.777114868164,338.771331787109,4,-2,13,-1,10,9,-19,7,11,14,25,1.4597875015551,1.82601950504565,3.41714203594298
8,w3,4;112.0,012,16.3165786777205,9.65809714989142,19.8601025506054,7.07106781186548,32.649655434629,12.1655250605964,31.04834939252,19.2353840616713,38.1837661840736,29.1547594742265,6,31.9061122670876,3.67636029246319,16.6580371051172,6.03147275172388,3.50223143153048,15.546383158054,13.099976200185,32.2453969583257,16.015299996707,35.3084690935003,15.8118823990061,23.7547993711631,6.15769744088954,4.12310562561766,30.0166620396073,2.23606797749979,3,28.1602556806574,9,31.9530906173409,3,34.4818792991333,16.2788205960997,36.1247837363769,10.4403065089106,9.99469220739949,7.03431202468619,12.9586889059366,9.857177734375,20.3685138198841,11.5396686645267,9.7185182727774,10.3035893205746,22.950670770689,17.4074951236761,333.434936523438,225,60.7511749267578,270,180,341.565063476563,73.258674621582,169.618789672852,224.356643676758,-4.70001220703125,-15.625,9.5,-1.7403564453125,14.2000122070313,13.8846435546875,351.869903564453,62.6501235961914,170.537673950195,75.0685806274414,171.027374267578,225,-7,1,-15,-29,12,-2,-8,-30,19,-3,27,27,67.8336563110352,180,237.804260253906,-11,-27,6,0,17,27,342.181121826172,60.5110549926758,174.144256591797,182.04541015625,85.5729827880859,172.916839599609,249.106002807617,244.875076293945,233.504608154297,348.601226806641,31.749698638916,347.005126953125,-3.5,1.125,-8.20001220703125,-14.5,6,-0.6153564453125,3.5,0.125,-1.20001220703125,-15.5,13,-1.6153564453125,11.5,30.125,6.79998779296875,14.5,21,28.3846435546875,-15.5,3.125,-20.2000122070313,-12.5,-6,1.3846435546875,345.963745117188,60.0183601379395,206.565048217773,180,73.4956359863281,180,249.863693237305,270,240.461212158203,349.380340576172,41.6335411071777,343.300750732422,-4,1,-15,-26,2,1,3,0,-8,-27,9,0,11,30,0,3,17,30,-16,3,-27,-24,-10,3,0,56.3099327087402,333.434936523438,87.1324920654297,233.339294433594,39.4947357177734,-0.5,-10.125,4.20001220703125,5.5,-10,-8.3846435546875,90,237.313003540039,58.6713981628418,0,-10,11,17,-6,-10,65.6955337524414,106.927459716797,241.361038208008,23.1986961364746,-4,-9,3,-10,11,20,-16,-7,8,30,13,1.1411486857065,4.90973401787753,1.83743230171903
6,w1,4;112.0,012,8.72929543690493,8.40673483900403,7.43961535677756,12.5299640861417,10.6301458127347,5.09901951359278,14.560219778561,16.7630546142402,15,11.1803398874989,9.48683298050514,10.6301458127347,6.47482301408476,5.32943487741525,2.63524425109712,6.07649745700364,13.7562989882743,14.4548961940821,11.5147448381943,5.61865268089669,12.9722201892329,10.7745107132805,9.38454826988479,2.50554669005896,7.21110255092798,8.06225774829855,3.16227766016838,5.3851648071345,14.7648230602334,14.8660687473185,12.0415945787923,3.16227766016838,13.4536240470737,11.4017542509914,12.0415945787923,2,4.63645641103783,4.3793807916833,5.49565798320447,5.4013519511045,6.70529491169668,6.02044598778927,2.88399465417767,10.352522637986,8.66213802281301,7.97961381827234,326.309936523438,153.434951782227,75.963752746582,180,206.565048217773,0,110.684051513672,162.104400634766,228.633041381836,3.08331298828125,-8.1666259765625,8,-2.583251953125,4.91668701171875,5.5833740234375,331.389526367188,48.8140754699707,191.309936523438,105.94539642334,162.645980834961,216.869903564453,-11,6,-7,-8,5,1,4,-14,16,-5,12,9,100.304847717285,161.565048217773,228.814071655273,2,-11,9,-3,7,8,328.151245117188,63.0340919494629,198.435791015625,154.840347290039,128.605529785156,159.057495117188,262.514923095703,215.340225219727,222.917572021484,347.038818359375,37.7856636047363,3.81314635276794,-5.5,3.4166259765625,-2.41668701171875,-4.75,2.5,0.8333740234375,5.5,-2.5833740234375,8.58331298828125,-10.75,13.5,-5.1666259765625,1.5,11.4166259765625,4.58331298828125,3.25,9.5,8.8333740234375,-10.5,2.4166259765625,-7.41668701171875,-5.75,-2.5,-0.1666259765625,326.309936523438,60.2551193237305,198.434951782227,158.198593139648,118.300758361816,160.346176147461,265.236358642578,198.434951782227,221.987213134766,344.744873046875,41.6335411071777,0,-6,4,-4,-7,3,1,5,-2,7,-13,14,-5,1,12,3,1,10,9,-11,3,-9,-8,-2,0,315,71.5650482177734,180,124.751777648926,275.771942138672,12.892406463623,2.5,-4.4166259765625,-0.58331298828125,3.75,-5.5,-1.8333740234375,125.582160949707,260.186309814453,13.3764877319336,3,-5,1,6,-6,-2,7.82846069335938,141.865219116211,241.427200317383,10.0523309707642,-3,-1,8,-7,4,7,-8,-2,12,12,6,1.90151783592512,1.51838255694398,0.835246302376474
