IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,113,6.37811396069698,12.1757956618859,13.5774117260991,9.21954445729289,12.2065556157337,16.1245154965971,13.3416640641263,24.3515913237718,26.4764045897475,5.3851648071345,18.9736659610103,16.0312195418814,4.60977222864644,6.23271610529096,8.06225774829855,4.60977222864644,9.22029963407492,16.5529453572468,11.9268604418766,6.02889998747027,18.9736659610103,20.1308221391974,21.4440077483401,8.06225774829855,5,2.82842712474619,14.3178210632764,4.24264068711928,9.4339811320566,22.8473193175917,11.6619037896906,9.4339811320566,24.3310501211929,20.6155281280883,18,2.23606797749979,5.77235124834224,6.83772475831201,7.03581673701742,6.16790080659697,3.26567656488296,13.2375441663222,1.16935974596711,10.3813619363255,12.6785454610715,15.0876781546499,45,206.565048217773,135,326.309936523438,264.289398193359,90,162.512344360352,250.820999145508,278.826385498047,6.08332824707031,-1.9166259765625,4,11.5,-2.08332824707031,13.4166259765625,49.3987045288086,124.99201965332,262.874969482422,167.005386352539,250.820999145508,280.885528564453,-6,-7,7,-10,2,16,13,-3,8,23,-5,26,201.801406860352,251.565048217773,266.423675537109,5,2,6,18,1,16,49.3987045288086,119.650009155273,262.874969482422,229.398712158203,189.888244628906,244.983108520508,326.976135253906,310.515167236328,288.434936523438,75.6186065673828,92.895751953125,82.8749847412109,-3,-3.5,3.08332824707031,-5.4166259765625,1,8,3,3.5,9.08332824707031,1.5833740234375,7,15,-10,6.5,-3.91667175292969,4.5833740234375,-6,18,-5,-19.5,1.08332824707031,-21.4166259765625,-1,-8,53.1301040649414,135,257.905242919922,225,212.005386352539,246.801406860352,329.036254882813,302.00537109375,279.462310791016,75.963752746582,90,116.565048217773,-3,-4,2,-2,3,14,3,3,8,5,9,21,-10,6,-5,8,-4,24,-5,-20,0,-18,1,-2,90,303.690063476563,251.565048217773,230.795440673828,290.858764648438,87.1376190185547,3,3.5,-3.08332824707031,5.4166259765625,-1,-8,233.73258972168,294.444000244141,79.7684173583984,3,4,-2,2,-3,-14,236.309524536133,230.175277709961,300.063049316406,84.8613357543945,0,0,6,7,-7,10,-2,-16,10,12,17,1.48731216030915,1.86102592023524,2.48136874893125
8,w3,4;112.0,113,7.69962821860604,9.3291242639742,11.1716546965599,10.295630140987,16.2788205960997,8,16.2788205960997,17.7200451466693,22.8254244210267,7.81024967590665,12.369316876853,7.61577310586391,5.52981641006901,7.90412507130871,4.00616846003475,4.7707464691407,10.4853225996099,14.0096993461401,15.2892245743123,8.39102348787923,19.2914578931775,13.1576885495352,14.9513076148172,4.00616846003475,8.54400374531753,4.24264068711928,4,2.23606797749979,10,13.9283882771841,14.560219778561,12.0415945787923,19.4164878389476,16.2788205960997,11.4017542509914,4,4.36669516688529,4.50008824753659,7.41660279638715,6.5152050658847,1.51547086192451,7.45855387838552,3.63396609099889,8.65461523257777,12.868556738006,11.4041370722659,63.4349479675293,180,153.434951782227,0,270,116.565048217773,171.353591918945,252.742111206055,295.698486328125,7.61212158203125,-1.15753173828125,2.7677001953125,8.90911865234375,-4.84442138671875,10.066650390625,60.9453964233398,132.510452270508,270,169.380340576172,253.610458374023,298.810791015625,-5,-9,11,-12,0,8,16,-3,5,17,-11,20,219.805572509766,255.963760375977,293.198577880859,6,5,3,12,-3,7,62.5924034118652,129.867431640625,266.820068359375,239.036239624023,196.245742797852,248.114181518555,332.368530273438,315,303.964630126953,78.8452911376953,109.808456420898,93.1799240112305,-2.54547119140625,-4.90911865234375,5.066650390625,-6.066650390625,0.22222900390625,4,2.45452880859375,4.09088134765625,10.066650390625,2.933349609375,5.22222900390625,13,-13.5454711914063,7.09088134765625,-5.933349609375,5.933349609375,-10.7777709960938,16,-2.54547119140625,-12.9091186523438,5.066650390625,-14.066650390625,0.22222900390625,-4,69.4439544677734,135,270,206.565048217773,216.869903564453,248.962493896484,344.054595947266,311.633544921875,304.508514404297,79.3803482055664,105.25511932373,90,-3,-8,3,-3,0,4,2,1,8,6,5,13,-14,4,-8,9,-11,16,-3,-16,3,-11,0,-4,75.963752746582,315,180,201.580123901367,322.111724853516,100.039443969727,3.54547119140625,0.90911865234375,-4.066650390625,2.066650390625,0.77777099609375,-8,226.130722045898,11.5348510742188,101.720687866211,4,4,-2,-1,1,-8,114.641387939453,221.167068481445,317.481353759766,97.6348037719727,1,-4,6,5,-10,8,1,-12,11,15,9,1.59354925568846,2.44376040853396,1.2753096047504
8,w3,4;112.0,113,8.75171240917638,12.4860914197711,12.2337537258504,19.9248588451713,21.6333076527839,5,18.0277563773199,24.738633753706,25.9422435421457,10.6301458127347,13.6014705087354,5.8309518948453,10.1070509518296,10.0331845024356,2.5,9.83628565892503,15.3546493000362,22.3215142855497,17.6338426243599,11.6131490437796,23.7539470404394,14.9047804057249,14.5315060881384,2.5,10.770329614269,3.60555127546399,3,9.21954445729289,19.2353840616713,22.8035085019828,17.8885438199983,18.3575597506858,24.1867732448956,15.52417469626,7.61577310586391,2,4.57109967611895,4.48465434892353,10.3958934730316,5.27056208913555,6.25641401579174,10.89441364019,7.90609662209695,13.0577898404241,15.092343248662,12.8896407400403,71.5650482177734,270,153.434951782227,315,270,90,186.231826782227,253.960067749023,295.413024902344,8.69999694824219,0.95001220703125,3.44999694824219,12,-5.25,11.0499877929688,72.4744338989258,123.690071105957,270,183.179824829102,255.963760375977,297.552825927734,-6,-19,12,-18,0,5,18,1,6,24,-12,23,228.814071655273,252.897277832031,300.963745117188,7,8,4,13,-3,5,70.0411224365234,121.551422119141,270,254.974761962891,222.888702392578,254.407196044922,331.182098388672,305.537628173828,300.34326171875,76.6164169311523,111.179069519043,90,-3.44999694824219,-9.5,5.25,-8.54998779296875,0,2.5,2.55000305175781,9.5,11.25,10.4500122070313,6,21.5,-15.4499969482422,8.5,-6.75,9.45001220703125,-12,20.5,-3.44999694824219,-14.5,5.25,-13.5499877929688,0,-2.5,68.1985931396484,146.309936523438,270,257.47119140625,242.102722167969,254.744888305664,333.434936523438,299.357757568359,299.744873046875,75.0685806274414,113.198593139648,90,-4,-10,3,-2,0,3,2,9,9,17,6,22,-16,8,-9,16,-12,21,-4,-15,3,-7,0,-2,45,293.198577880859,180,200.976058959961,351.196746826172,94.5139541625977,3.44999694824219,1.5,-5.25,0.54998779296875,0,-10.5,203.912231445313,69.5901031494141,94.306999206543,4,2,-3,-6,0,-11,95.9399871826172,238.523162841797,317.8076171875,93.6393280029297,0,-8,6,11,-12,10,0,-13,20,20,6,2.98741765924205,3.24528568691469,0.816496580927726
8,w3,4;112.0,113,6.62382513663608,14.1239723686525,15.0802348139507,10.295630140987,14.2126704035519,18,14.142135623731,27.459060435492,30.364452901378,7.81024967590665,19.4164878389476,14.142135623731,5.4884932687472,6.88574484307196,9,4.81821887898119,9.78990883776272,18.6815416922694,12.9732728845749,7.33768237455326,21.9317121994613,23.0401743174793,23.8623863442844,9,8.54400374531753,4.24264068711928,11.0453610171873,2.23606797749979,10,20.8806130178211,12.369316876853,10,23.4093998214393,26.1725046566048,21.2132034355964,7.07106781186548,6.67453857985323,7.29561045714907,8.08138441652036,9.70147981552379,4.55385628839894,10.0510202211525,1.20492343899024,11.4880759200743,14.5299246595093,17.0635783961433,63.4349479675293,180,153.434951782227,323.130096435547,315,90,174.881576538086,259.992065429688,285.945495605469,6.597412109375,-0.5909423828125,2.45452880859375,13.9090576171875,-4.14288330078125,14.5,60.9453964233398,129.289413452148,270,171.869903564453,259.508514404297,287.241455078125,-5,-9,9,-11,0,18,14,-2,5,27,-9,29,219.805572509766,258.111328125,278.130096435547,6,5,4,19,-2,14,63.4349479675293,126.988945007324,270,238.109252929688,200.947418212891,254.475891113281,331.998199462891,311.448120117188,294.227752685547,83.8845291137695,99.9981079101563,90,-2.45452880859375,-4.9090576171875,4.14288330078125,-5.5,0,9,2.54547119140625,4.0909423828125,9.14288330078125,3.5,5,18,-11.4545288085938,6.0909423828125,-4.85711669921875,5.5,-9,20,-2.45452880859375,-22.9090576171875,4.14288330078125,-23.5,0,-9,69.4439544677734,135,264.805572509766,206.565048217773,216.869903564453,253.300750732422,345.963745117188,306.869903564453,289.983093261719,83.4180526733398,98.1301040649414,98.1301040649414,-3,-8,3,-3,1,11,2,1,8,6,6,20,-12,3,-6,8,-8,22,-3,-26,3,-21,1,-7,75.963752746582,315,243.434951782227,241.42366027832,297.819610595703,95.2403030395508,2.45452880859375,4.9090576171875,-4.14288330078125,5.5,0,-9,247.336883544922,299.781921386719,88.5068588256836,3,8,-3,3,-1,-11,232.224548339844,240.034194946289,304.653564453125,92.4791488647461,0,0,5,9,-9,11,0,-18,11,14,19,1.59417595162493,2.21878199034903,2.74200543869092
8,w3,4;112.0,113,7.58266624570607,15.2032309550036,16.4971413344093,9.4339811320566,16.2788205960997,20.2237484161567,16.4924225024706,29.1204395571221,32.9848450049413,10.295630140987,18.9736659610103,23.1948270094864,5.01201875818937,8.01414764650615,10.3020166987812,4.44068657606198,10.0797600417867,19.4908571117997,15.4052031211639,8.31273495908537,23.5935421186093,24.9904272688427,26.3837367046444,10.0137091193819,5.3851648071345,12.2065556157337,13.6014705087354,4.24264068711928,12.1655250605964,22.8473193175917,14.7648230602334,4.47213595499958,25.9615099714943,25.4950975679639,30.2654919008431,7.07106781186548,7.5488842684495,8.1683794371708,8.55610770799649,7.79077907192622,12.3426205287335,11.6688499373359,2.78216246842066,11.984566420925,15.9717141412581,18.5659705371161,56.3099327087402,206.565048217773,146.309936523438,333.434936523438,261.869903564453,108.434951782227,165.391265869141,251.292572021484,278.580322265625,7.3375244140625,-1.9124755859375,4.876220703125,14.4000244140625,-2.4613037109375,16.3125,57.9946174621582,132.510452270508,261.46923828125,165.963760375977,254.054611206055,284.036254882813,-5,-8,11,-12,3,20,16,-4,8,28,-8,32,150.945388793945,251.565048217773,277.431396484375,9,-5,6,18,-3,23,61.3894271850586,128.03173828125,256.092193603516,234.162414550781,189.637542724609,247.444732666016,330.439758300781,316.827972412109,291.178649902344,77.5208892822266,94.2113265991211,87.0015640258789,-2.4000244140625,-4.4000244140625,4.9375,-6.3125,2.4761962890625,10,2.5999755859375,3.5999755859375,9.9375,1.6875,7.4761962890625,18,-13.4000244140625,7.5999755859375,-6.0625,5.6875,-8.5238037109375,22,-5.4000244140625,-24.4000244140625,1.9375,-26.3125,-0.5238037109375,-10,68.1985931396484,124.99201965332,252.897277832031,225,170.537673950195,246.801406860352,331.699249267578,333.434936523438,285.642242431641,78.690071105957,97.5946426391602,98.1301040649414,-2,-5,7,-10,4,13,3,3,12,-2,9,21,-13,7,-4,2,-7,25,-5,-25,4,-30,1,-7,90,104.036247253418,236.309936523438,230.734191894531,288.26220703125,89.3411254882813,4.4000244140625,5.4000244140625,-2.9375,7.3125,-0.4761962890625,-9,235.81120300293,291.992828369141,82.0089111328125,4,6,-5,11,-2,-12,211.277618408203,232.003814697266,302.6728515625,88.0795135498047,2,1,7,9,-9,13,-1,-19,10,16,21,1.48072261369701,2.34364620711093,2.89049997928487
8,w3,4;112.0,113,27.4334928159556,45.5137419484613,19.9834403329472,61.6846820531645,31.7647603485372,10.4403065089106,30.5941170815567,70.3420215802759,39.8497176903426,39.3954312071844,60.0166643524946,23.5372045918796,40.3689032829152,15.7922862950661,5.32033710362015,29.8651986523882,45.9375698105288,65.8554479151063,21.7945039642247,16.0705101555522,35.5353185965109,50.615155415489,24.6927025329035,5.1377585645914,54.744862772684,19.313207915828,5.3851648071345,30.2654919008431,42.3792402008342,65.8027355054484,35.3836120259083,12.8062484748657,35.4682957019364,65.1152823843988,28.2842712474619,5.09901951359278,9.57576223015015,17.9039790459345,36.0965907710833,24.505272220781,15.018854277277,36.1086220363583,31.0270376895129,34.4841600216075,15.7730506983694,41.1707046490837,68.5522613525391,39.2894058227539,135,306.869903564453,251.565048217773,90,250.060485839844,263.894958496094,283.058380126953,9.3555908203125,25.7889404296875,4.8404541015625,45.255615234375,-4.51513671875,19.4666748046875,109.903747558594,118.178588867188,253.300750732422,281.309936523438,284.826477050781,287.525573730469,21,-58,15,-28,3,10,-6,30,-18,68,-12,38,246.037506103516,259.438995361328,282.264770507813,16,36,11,59,-5,23,85.7065353393555,113.643348693848,250.016326904297,323.548004150391,288.618957519531,286.934051513672,34.2168045043945,302.635162353516,291.774108886719,83.1667327880859,97.7582931518555,76.702033996582,-3.022216796875,-40.255615234375,6.3333740234375,-14.4666748046875,1.8182373046875,5,-24.022216796875,17.744384765625,-14.6666259765625,43.5333251953125,-19.1817626953125,63,-18.022216796875,-12.255615234375,-8.6666259765625,13.5333251953125,-13.1817626953125,33,-6.022216796875,-50.255615234375,3.3333740234375,-24.4666748046875,-1.1817626953125,-5,80.5376815795898,111.250503540039,248.198593139648,352.405364990234,289.2900390625,286.782653808594,47.2906112670898,308.659820556641,291.501434326172,79.3803482055664,98.1301040649414,78.690071105957,-9,-54,7,-18,2,5,-30,4,-14,40,-19,63,-24,-26,-8,10,-13,33,-12,-64,4,-28,-1,-5,51.3401908874512,75.963752746582,180,254.607925415039,67.6301498413086,86.3486175537109,2.022216796875,8.255615234375,-7.3333740234375,-17.5333251953125,-2.8182373046875,-37,249.655975341797,60.1269454956055,86.060791015625,8,22,-8,-14,-3,-37,89.1124877929688,308.529083251953,11.0506105422974,85.1503982543945,-1,-32,-22,26,-16,-4,-4,-42,90,30,11,9.21091344230988,4.68710622552358,1.65193004881814
8,w3,4;112.0,113,14.5980282720361,4.88649392127748,16.9922034642813,5.8309518948453,29.732137494637,5.09901951359278,28.6006992921502,10.1980390271856,34.2052627529741,4,5.3851648071345,5.3851648071345,2.83560981923018,14.7990896879215,2.52212365285586,3.07726779625748,13.9766529020041,7.95997099478843,29.5303638994051,14.9671187108678,31.838565256668,7.19406778322048,19.4425476433164,2.58736375992135,2.82842712474619,2.82842712474619,3,3.16227766016838,5.8309518948453,8.54400374531753,29.732137494637,26.9072480941474,32.0156211871642,7.07106781186548,7.61577310586391,2.23606797749979,9.72176259813538,4.93488664274201,12.1307020012204,9.92121867314425,7.08534151155371,12.3936457493486,9.88082867338799,9.46129109472361,19.9004827271312,14.6278514140524,26.5650520324707,270,135,318.012786865234,270,90,140.55940246582,251.829666137695,305.015106201172,11.2738189697266,-9.2738037109375,1.52381896972656,4.642822265625,-9.75,13.9166259765625,59.0362434387207,132.273681640625,281.309936523438,143.53076171875,258.690063476563,307.874969482422,-3,-5,20,-22,-1,5,23,-17,2,10,-21,27,180,248.198593139648,291.801422119141,4,0,2,5,-2,5,49.0850868225098,129.516525268555,277.594543457031,248.198913574219,152.671203613281,250.426834106445,317.744903564453,314.999877929688,309.690368652344,83.1571578979492,122.395927429199,104.931526184082,-1.85714721679688,-2.142822265625,9.41667175292969,-11.4166259765625,-0.333328247070313,2.5,1.14285278320313,2.857177734375,12.4166717529297,-6.4166259765625,2.66667175292969,7.5,-21.8571472167969,19.857177734375,-10.5833282470703,10.5833740234375,-20.3333282470703,24.5,-0.857147216796875,-7.142822265625,10.4166717529297,-16.4166259765625,0.666671752929688,-2.5,45,135,270,251.565048217773,210.963760375977,249.443954467773,317.726318359375,311.987213134766,308.659820556641,81.8698959350586,113.198593139648,116.565048217773,-2,-2,2,-2,0,3,1,3,5,3,3,8,-22,20,-18,20,-20,25,-1,-7,3,-7,1,-2,0,311.633544921875,180,144.207473754883,313.358612060547,121.630928039551,7.85714721679688,-5.857177734375,-3.41667175292969,3.4166259765625,6.33332824707031,-10.5,144.020935058594,124.651077270508,119.105796813965,8,-6,4,-6,6,-11,127.59871673584,162.604431152344,314.592926025391,118.71753692627,6,-8,9,-3,-14,14,7,-13,7,24,6,0.99622844749341,4.49853107927891,0.798458303191224
8,w3,4;112.0,113,8.80521809191183,11.7902515553451,11.360939340889,9.48683298050514,4.47213595499958,14.0356688476182,7.07106781186548,23.3452350598575,18.0277563773199,13.6014705087354,12.369316876853,12.8062484748657,4.92442890089805,7.11612440068153,7.02566774934995,4.60977222864644,11.5199917696452,16.4000013397972,4.03112887414927,4.80287114261226,11.08873224991,18.7416648139913,17.5620518298477,7.0114189089816,5.3851648071345,11.0453610171873,7.07106781186548,4.12310562561766,16.1245154965971,16.4924225024706,4.12310562561766,9.48683298050514,11.0453610171873,19.2353840616713,18.0277563773199,7,6.8659794727491,3.97738329212774,7.79902731453645,7.1845068019593,7.62284120625367,7.66390596483217,3.42278623698855,10.8279437461876,3.98398580195914,14.4768422142802,56.3099327087402,270,200.556045532227,140.194427490234,270,90,192.175735473633,257.260314941406,301.921295166016,8.60714721679688,1.85711669921875,2.60000610351563,11.5,-6.00714111328125,9.64288330078125,71.5650482177734,116.565048217773,265.914398193359,225,260.134185791016,273.179840087891,-3,-9,2,-4,1,14,5,5,4,23,-1,18,197.102722167969,255.963760375977,321.340179443359,13,4,3,12,-10,8,66.0375137329102,158.19841003418,265.100860595703,257.47119140625,213.492889404297,257.319610595703,7.12501621246338,196.413269042969,277.253173828125,80.7889709472656,108.619163513184,86.7295608520508,-2,-4.5,6.60714721679688,-2.64288330078125,0.600006103515625,7,1,4.5,9.60714721679688,6.35711669921875,3.60000610351563,16,-4,-0.5,4.60714721679688,1.35711669921875,-1.39999389648438,11,-3,-18.5,5.60714721679688,-16.6428833007813,-0.399993896484375,-7,68.1985931396484,174.805572509766,261.869903564453,255.963760375977,209.744888305664,255.963760375977,14.0362434387207,198.434951782227,275.194427490234,81.0273742675781,123.690071105957,90,-2,-5,11,-1,1,7,1,4,14,8,4,16,-4,-1,9,3,-1,11,-3,-19,10,-15,0,-7,45,185.710586547852,180,217.982467651367,323.455017089844,111.132507324219,5,3.5,-3.60714721679688,1.64288330078125,2.39999389648438,-8,221.126953125,354.538909912109,108.342132568359,5,4,-8,0,2,-8,175.399459838867,233.690322875977,249.245880126953,99.5898590087891,3,-1,6,8,1,3,2,-15,10,28,15,1.49208132270081,0.830834694266509,2.1176911202615
8,w3,4;112.0,113,8.07074593587626,9.24510777108203,14.7085327666497,5.3851648071345,16.2788205960997,14.0356688476182,14.7648230602334,19.0262975904404,28.6356421265527,13.4536240470737,13.1529464379659,23.4093998214393,2.65727607196555,8.42664025946734,7.00285690864532,2.88913946787416,7.27614087435182,12.1342472389035,15.9751400011466,7.9336406062732,22.0553910288992,16.1529333639237,21.6026240572791,7.04556459546707,2.82842712474619,13.6014705087354,11,3,11.6619037896906,16.1245154965971,16.4012194668567,3.16227766016838,25.4950975679639,16.0312195418814,26.5706605111728,3.16227766016838,3.81026592922467,7.21537118703504,7.57535457210079,4.13099428727627,12.3684553611297,11.4521625845955,1.79909551188483,6.01490876683796,14.8903151703321,14.5801529783409,26.5650520324707,270,126.869895935059,0,270,90,145.335021972656,261.469207763672,290.981750488281,6.63812255859375,-4.5904541015625,1.37142944335938,9.142822265625,-5.26669311523438,13.7332763671875,68.1985931396484,132.510452270508,274.085601806641,151.699249267578,266.987213134766,294.775146484375,-2,-5,11,-12,-1,14,13,-7,1,19,-12,26,138.012786865234,261.253845214844,289.983093261719,10,-9,2,13,-8,22,53.745491027832,126.960868835449,271.636688232422,261.469604492188,166.218872070313,261.469299316406,321.900268554688,318.406066894531,300.518249511719,87.9726257324219,106.309791564941,96.5197067260742,-1.57144165039063,-2.142822265625,5.06668090820313,-6.7332763671875,-0.20001220703125,7,0.428558349609375,2.857177734375,7.06668090820313,-1.7332763671875,1.79998779296875,12,-12.5714416503906,9.857177734375,-5.93331909179688,5.2667236328125,-11.2000122070313,19,-0.571441650390625,-16.142822265625,6.06668090820313,-20.7332763671875,0.79998779296875,-7,45,126.027374267578,270,270,149.036239624023,262.874969482422,322.431396484375,341.565063476563,295.559967041016,86.4236679077148,109.798873901367,108.434951782227,-2,-2,8,-11,0,11,0,3,10,-6,2,16,-13,10,-3,1,-11,23,-1,-16,9,-25,1,-3,0,111.801406860352,270,208.677917480469,297.174346923828,105.084503173828,2.57144165039063,1.142822265625,-4.06668090820313,5.7332763671875,1.20001220703125,-8,204.082656860352,300.237518310547,98.8982543945313,3,1,-7,10,1,-12,169.937866210938,231.169937133789,308.299377441406,100.957565307617,1,-1,3,4,-10,11,2,-15,7,15,15,0.841432955396517,2.43994697663338,2.1590069840318
8,w3,4;112.0,113,13.0234784570152,24.1471336538647,16.5912233076146,42.4499705535822,27.459060435492,7.28010988928052,31.6227766016838,49.7292670366254,32.6955654485436,19.2093727122985,35.5105618091294,20.8806130178211,20.6268706236538,13.4964215788104,3.53553390593274,21.8308067815361,33.1175139230105,45.9619407771256,20.1743110391566,14.2774869195411,30.2076149339864,27.9035359424597,19.6292404834323,3.80788655293195,31.5753068076939,17.0880074906351,4,11.1803398874989,30.2324329156619,46.3249392876019,22.4722050542442,11.4017542509914,30.886890422961,38.8329756778952,23.3452350598575,3.60555127546399,6.1906146732565,7.10098085608962,18.9227693790177,16.4481979667181,6.89520316625359,19.3927276142656,15.3977617826375,27.5573853680825,17.6044578051717,22.5562557050251,75.963752746582,270,135,0,270,45,216.330062866211,256.947479248047,287.678863525391,10.491943359375,7.715576171875,5.4534912109375,23.5232543945313,-5.0384521484375,15.8076782226563,74.9816360473633,123.111343383789,254.054611206055,214.695159912109,254.845932006836,293.428680419922,-11,-41,15,-23,2,7,26,18,13,48,-13,30,231.340194702148,260.272430419922,286.699249267578,12,15,6,35,-6,20,76.1047515869141,114.227729797363,261.869903564453,253.920471191406,240.040557861328,255.510238647461,351.514953613281,311.505340576172,298.686157226563,75.5699691772461,100.385154724121,66.8014068603516,-4.9534912109375,-20.0232543945313,5.5384521484375,-12.3076782226563,0.5,3.5,6.0465087890625,20.9767456054688,16.5384521484375,28.6923217773438,11.5,44.5,-19.9534912109375,2.97674560546875,-9.4615478515625,10.6923217773438,-14.5,26.5,-6.9534912109375,-27.0232543945313,3.5384521484375,-19.3076782226563,-1.5,-3.5,79.0459365844727,110.556045532227,270,243.434951782227,235.784301757813,256.263732910156,20.8544578552246,322.125030517578,299.054595947266,78.1113433837891,99.8658065795898,56.3099327087402,-6,-31,6,-16,0,4,5,10,17,25,11,45,-21,-8,-9,7,-15,27,-8,-38,4,-23,-2,-3,84.8055725097656,68.1985931396484,0,228.687591552734,25.5771083831787,85.8582916259766,3.9534912109375,4.02325439453125,-6.5384521484375,-3.69232177734375,-1.5,-19.5,251.814727783203,354.785675048828,87.4385757446289,5,15,-7,0,-1,-20,86.7733840942383,248.425079345703,334.327758789063,82.6985473632813,-1,-16,10,25,-16,7,-3,-23,43,26,8,6.32989981094456,3.94454821687275,1.10648642233459
